dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-06-10,arkansas,140.524810955674,143.309373062253,145.769499497022,148.917706804063,151.166370963951,153.74296808394,155.536401538105,157.250222165342,159.558564911758,161.326864405566,162.817097548193,164.970254547404,166.591131953728,168.911912103502,170.981871826842,172.954531539588,175.293111622328,178.751819452098,183.615799946063,189.953743619155,201.268536222777,212.844578542836,226.434689353909,0,Arkansas,,2020-05-31
2020-06-10,california,4376.84671344871,4424.91028045075,4456.40977427905,4510.29174122176,4552.92121524499,4585.84432759301,4608.91848950694,4629.81095218136,4655.91670981872,4677.910189838,4704.56775061589,4728.58757218217,4757.61344075779,4780.03001357561,4808.84540288161,4840.7389617172,4870.74890905731,4913.97896511878,4963.47216772653,5025.74248113755,5109.3135142338,5195.00024995225,5361.37377555028,0,California,,2020-05-31
2020-06-10,colorado,1514.96108975354,1526.56766533347,1541.85958318937,1559.97008612323,1579.54948723895,1591.13330807231,1601.43597986465,1612.44962803537,1621.81042558095,1634.58935203567,1644.63547946217,1654.32874225697,1663.18931649268,1674.88270382322,1687.6204280751,1700.04707787617,1713.09004768114,1732.43863288502,1751.11461530366,1778.89546228348,1817.29102455674,1858.33014567728,1912.51392507171,0,Colorado,,2020-05-31
2020-06-10,connecticut,3998.49749945058,4009.9868392728,4019.75778720786,4034.88234795333,4048.32906372119,4060.388271691,4069.55934498534,4077.75905982668,4085.78554488778,4094.94749345221,4103.11377348606,4113.04693638101,4121.58772681548,4131.37914369375,4141.20734915184,4150.70823287785,4161.72454574556,4175.10754191305,4192.27134261453,4213.54451906826,4250.20708745623,4280.62164450673,4320.75177319143,0,Connecticut,,2020-05-31
2020-06-10,delaware,374.570991302563,376.318926989822,378.844363378586,381.680308419098,384.013771797361,386.1843394222,387.638222463675,389.050239103975,391.040869452054,392.895178235764,394.641478992447,396.541089419641,398.267104947617,400.192387329137,402.180309418721,404.678236939718,407.231904684627,410.291313377636,414.336255424424,419.561651738063,427.707830436061,434.69886717419,446.307987410885,0,Delaware,,2020-05-31
2020-06-10,districtofcolumbia,478.486144553231,480.395154428036,482.931310357532,487.078474300176,490.2803797992,492.970805688257,495.858080941577,498.24022189495,500.706339298781,502.437046012289,504.875137239099,507.55068207391,509.98904045961,512.480300272691,515.605054977078,517.995535286268,522.081115671442,527.292673232033,532.055580670119,539.295024123583,550.57402246392,562.968443734082,573.505812345189,0,District of Columbia,,2020-05-31
2020-06-10,florida,2568.6547941016,2592.43775229399,2612.95919443773,2637.02159239982,2656.85769894218,2673.99825863109,2689.93746336686,2705.5991455589,2720.66561013014,2733.67437117052,2750.03198950372,2765.22062175216,2784.58208803278,2800.04848956474,2818.55224842252,2836.2226270383,2856.74265706839,2880.9363084499,2914.22218273548,2961.73777798501,3036.68287155119,3081.10960801031,3164.38285576259,0,Florida,,2020-05-31
2020-06-10,georgia,2135.02961808411,2151.57578708783,2165.40540315006,2189.23568516034,2207.24019187664,2224.71451033341,2237.16091556238,2247.64395627691,2260.5693813406,2272.87924644148,2282.6673721281,2294.49384405348,2305.97907425734,2322.61214016554,2338.14662744225,2353.02067295101,2374.04534473641,2399.5415911888,2425.33900150533,2462.11742563956,2520.67340698169,2582.90912708757,2640.38983988904,0,Georgia,,2020-05-31
2020-06-10,hawaii,17.0536140438807,17.0888248739005,17.1248653331639,17.1729334156758,17.2156208879848,17.2570984577583,17.3087190235109,17.3536836561548,17.397825893947,17.4498393120215,17.5129688950634,17.5771004774042,17.6338851041795,17.697621129958,17.7701593430045,17.8831042185223,18.0256925654666,18.2045602561803,18.4148532731645,18.7713144585555,19.4291452054039,20.2573764615098,21.1345248982621,0,Hawaii,,2020-05-31
2020-06-10,idaho,84.2961214672116,84.9968087584418,85.713527906287,87.0835110920096,88.0362023524302,88.6979528406602,89.4911326378481,90.2410861753187,90.9978514410404,91.7629258711598,92.398227176569,93.3599119278591,94.1481670658519,95.111072621864,96.1523885170136,97.3753101479267,98.4920171125518,99.9141777239029,101.881172542878,104.567881720802,109.094181084877,112.642982470803,116.628150528889,0,Idaho,,2020-05-31
2020-06-10,illinois,5586.84536197515,5632.28635128063,5667.24769337852,5715.15536292724,5755.44364443318,5788.7696864079,5818.10156004043,5843.55877582368,5869.56256627725,5895.557230883,5920.43386612522,5944.56561660288,5972.26283965519,6000.99290724418,6030.8540690426,6062.54017801598,6110.12136854655,6160.46689888564,6210.84481691469,6293.27184880285,6417.96726727097,6525.94608333359,6709.46222051736,0,Illinois,,2020-05-31
2020-06-10,indiana,2223.67080292649,2245.047871,2258.73657149351,2278.31773905274,2295.20633108345,2305.96910960256,2318.83041427659,2331.99258141786,2345.1678084455,2356.79170097393,2369.26339150405,2378.76432080858,2390.43407828513,2405.76106015431,2421.39121314266,2437.51746798568,2454.56641808336,2472.61170270162,2493.84656895074,2531.47131876363,2582.58039459083,2656.24784647648,2732.39185693378,0,Indiana,,2020-05-31
2020-06-10,iowa,575.586686171461,583.894131069326,592.636292344181,603.950955977008,612.22229103668,619.731422103805,626.047118534549,631.62200773205,637.985565233292,643.57837645915,649.062977971083,654.780674293235,660.694179346392,668.178037424883,674.717255568115,682.897045959998,691.984837890009,702.123843567392,717.427490835372,734.943748283708,763.004391496577,794.436026074324,833.939313291844,0,Iowa,,2020-05-31
2020-06-10,kansas,216.825260683698,217.474395900517,218.15266887004,219.073089744642,219.883896327454,220.538194530452,221.216009672143,221.814810980738,222.413029913418,223.091742861921,223.803691629116,224.484876797651,225.128833254302,225.929588451283,226.819269952764,227.772252772996,228.9967423839,230.444540535982,231.772542854362,234.010073024992,238.065769663215,241.839177751035,245.679395580425,0,Kansas,,2020-05-31
2020-06-10,kentucky,444.886066228295,447.91406672023,451.605732600025,457.004369251548,460.824325192318,464.185383489396,466.755119782726,470.091594535234,472.785282552675,475.539826843643,478.688829962575,481.612858042562,485.049333047404,487.94187888885,491.100120984534,494.23311964491,498.241765022278,502.756841916537,509.453009687083,518.03020174862,532.25109187595,543.820083998976,564.012387216441,0,Kentucky,,2020-05-31
2020-06-10,louisiana,2884.04597594989,2904.9412653616,2919.35371684837,2940.75292328565,2958.32574141473,2975.19027637789,2988.80697916436,3003.46191510341,3018.62288917819,3031.85020356418,3044.16886901205,3059.14145276624,3072.30334857594,3086.00486911754,3098.61405627005,3116.13130752469,3135.81589571458,3153.30339282565,3178.24539238525,3217.6028998688,3268.42415804044,3322.17439730547,3371.47390246212,0,Louisiana,,2020-05-31
2020-06-10,maine,91.0248056076822,91.5938059990065,92.4319489332687,93.5598157940987,94.6216375283503,95.4126088537863,96.1847144079035,96.9048915519074,97.6148656191248,98.3103219573507,98.9995360481147,99.6662878426639,100.329911217864,101.1161041596,102.206817849205,103.329987011156,104.442637170333,105.702324693343,107.370156734668,109.933033697743,113.908466804769,117.369490734401,121.25851090499,0,Maine,,2020-05-31
2020-06-10,maryland,2661.34864008665,2678.60025549506,2701.71314402991,2731.12297193132,2754.03009132048,2771.44615063938,2788.89572216377,2802.14885230024,2819.11781313083,2837.2183922583,2853.44445469987,2872.90898451823,2891.93912994836,2911.17340482452,2929.20694044386,2948.17957887527,2973.79264807789,2999.48741968079,3034.19105209439,3073.84494650602,3154.74729241638,3219.95616229307,3283.72271657125,0,Maryland,,2020-05-31
2020-06-10,massachusetts,7036.48774625334,7076.87507848248,7104.12644253609,7150.7689445488,7181.94285752407,7210.03542907814,7240.85065018333,7269.99384248423,7293.10896841122,7315.2713565518,7344.3313458281,7366.04195740772,7389.2145390199,7414.82170975004,7442.84631629295,7478.99899415143,7517.91352900791,7556.93392101764,7613.37696284604,7681.85627638726,7776.29679272151,7885.39351187697,8034.24719969646,0,Massachusetts,,2020-05-31
2020-06-10,michigan,5653.31874769388,5685.24982787652,5716.52443429212,5753.91311856154,5785.09709241772,5807.46849276077,5829.91903805422,5851.45300432605,5875.0578684907,5903.47505056862,5925.97101191812,5950.83008823013,5971.66013655875,5997.76833003462,6027.37339380729,6052.83415898868,6091.48002651688,6126.19876778384,6172.20611785398,6219.96465501486,6327.47809386307,6416.33591781382,6522.2296889385,0,Michigan,,2020-05-31
2020-06-10,minnesota,1130.97971121293,1143.70735749751,1156.60001912787,1174.14652096773,1192.63819496249,1203.43921715356,1216.93511440773,1225.52843662022,1234.12308739832,1243.96785204121,1252.3592028153,1261.20028704216,1272.38236485849,1283.81170503907,1294.18808262657,1308.34964233417,1323.18110928675,1341.2838362481,1362.26162218434,1392.27918038516,1434.11305868984,1498.70144792657,1550.70918315521,0,Minnesota,,2020-05-31
2020-06-10,mississippi,791.115036643002,801.246009668991,812.982314605423,828.963444593189,840.290311696519,851.936815797124,861.7386946607,871.227205484957,879.001572585198,886.689913389581,894.643392366746,904.826145710951,912.68388946758,920.677403482456,930.46824778057,942.948203222687,955.040473154557,968.649387807528,985.276660470085,1006.28976893906,1041.47350402233,1089.20411004015,1135.05126945461,0,Mississippi,,2020-05-31
2020-06-10,missouri,813.278557202273,822.549855918632,830.326198464641,839.988178516747,847.912686320106,854.956435974402,860.705300732383,867.217272114771,872.865119369677,879.45209349525,885.6397189394,891.39571703701,897.229937197191,903.14492778999,909.454453809286,917.242969781722,925.984868106451,936.897466621348,950.785042528446,966.958205992777,995.134811290344,1016.28911484314,1046.73105012885,0,Missouri,,2020-05-31
2020-06-10,montana,17.62858993935,17.8374139977563,18.0404860291899,18.4124528604351,18.7076782706484,18.9407792718426,19.2450967539153,19.5163953589044,19.7992067226295,20.1051186420232,20.3584898186285,20.6331055202814,20.9397068637295,21.267036468865,21.6622018083301,22.0848235780046,22.5748919634075,23.1809124463484,23.9455943304162,25.003248326227,26.2434456918612,27.8168507170884,31.3635758871054,0,Montana,,2020-05-31
2020-06-10,nebraska,177.71152988129,180.257638754803,182.706603890058,185.811675704833,188.300647480735,190.008991252616,192.130994612605,194.137412095675,195.888967289485,197.549598410269,199.298633764048,201.213536025194,202.980738675409,205.148566529622,207.56108420569,210.026134267487,212.699088012517,216.703990895343,220.41285061067,225.674645564955,234.485449834668,243.842392320202,258.938655523232,0,Nebraska,,2020-05-31
2020-06-10,nevada,428.673648825138,431.605047918629,434.341951964801,438.757943802698,441.913706678154,445.278709188737,448.379669954573,451.012422321756,453.270077815187,455.51455121163,457.529614121349,460.169274661465,462.398458115057,464.963820374614,468.432429581781,471.040717876862,475.343238823024,480.308359173992,485.630185853509,494.115904636235,503.942894673129,511.051798791985,530.710125521387,0,Nevada,,2020-05-31
2020-06-10,newhampshire,264.09001955638,267.89280984855,271.935011987511,276.957770810788,281.02183747032,284.660727587383,288.674422033494,292.019472539546,295.436360741823,298.641918883434,301.665505176143,305.280319011269,309.246497262122,312.506789444448,317.285060062737,320.552707294051,324.450836205315,330.63834676645,338.731111431103,348.948495315781,364.566429406288,378.471084890484,394.713254273302,0,New Hampshire,,2020-05-31
2020-06-10,newjersey,12025.5334750553,12085.1027607471,12149.6847348477,12213.3491362252,12268.6564420102,12318.5914833607,12360.4356484238,12397.8517605884,12438.285163064,12483.8199122834,12519.8266331672,12551.8710411858,12598.0467958209,12637.9229206611,12685.9157307017,12734.4340620365,12789.5981906503,12855.4489205757,12925.4793013548,13030.725330962,13185.3328949465,13327.0160060432,13536.7343759541,0,New Jersey,,2020-05-31
2020-06-10,newmexico,369.908400210996,373.882047858307,378.140397319393,382.767310926877,386.167100726562,389.511156569246,392.75040526311,395.537532916508,398.217987407006,400.964452557149,403.897582612456,407.359750610255,409.871003606858,413.085189615446,416.066038340592,420.205381926798,424.584893298468,429.702040907901,436.667649977897,445.756510928397,460.095657239164,475.305058902818,491.711638233756,0,New Mexico,,2020-05-31
2020-06-10,newyork,30121.8276977906,30205.2857489344,30249.8995795938,30326.6382429478,30397.5967135132,30440.216762613,30488.3358435133,30530.0880497821,30565.2498254802,30612.4999887631,30655.4781748552,30698.5501679136,30749.1424441738,30788.2009961928,30841.7844648621,30896.8440179212,30963.0502609418,31032.9671255429,31132.0278230932,31238.5044380722,31416.2794138793,31568.2716086285,31835.551146547,0,New York,,2020-05-31
2020-06-10,northcarolina,1028.09395716453,1045.49328972749,1060.13838961783,1083.55468424252,1100.8307091664,1117.45732168179,1129.44012492256,1142.71930278154,1154.95751555624,1168.28909209593,1181.07653544367,1192.47714748702,1206.32302086134,1221.79289658428,1235.36294681259,1249.42749540073,1265.25036165493,1287.91090410562,1317.6486970323,1351.49532237927,1405.29438909797,1442.55188721472,1501.2975164465,0,North Carolina,,2020-05-31
2020-06-10,northdakota,61.8870233761076,62.23051212557,62.6965921497487,63.3096126937183,63.7550647385285,64.0915513137267,64.4878674363788,64.856613707417,65.2732766190811,65.6342291335247,66.1348527733048,66.6065455092329,67.1627883479304,67.7064033390921,68.2779015139083,68.87684113592,69.6330530891508,70.504449223591,71.6060862951149,73.564028318595,76.0008742516062,78.639769410345,82.238445568785,0,North Dakota,,2020-05-31
2020-06-10,ohio,2259.41309130435,2276.49035576803,2299.40917985768,2324.49231474953,2345.18957199503,2362.88158201909,2378.75378494114,2394.86187705546,2409.61609406036,2425.36554336728,2440.14182133211,2452.80607077365,2469.4338734364,2486.91011691815,2503.80776366967,2518.67643664847,2540.85543174484,2565.05616779244,2591.61256132065,2644.93949462364,2708.83644004896,2773.80388236873,2851.25126425347,0,Ohio,,2020-05-31
2020-06-10,oklahoma,336.924233491388,337.881103335348,339.038566050288,340.660380288657,342.080878643204,343.108109866704,344.195625823345,345.148495529297,346.167043824118,346.995224799268,347.882679393464,348.702879553699,349.821039865266,350.822142615493,351.923606761819,353.321757931115,354.773085479007,356.578278379972,358.849984966631,362.104088104633,366.772851773757,372.894442267669,378.361262185699,0,Oklahoma,,2020-05-31
2020-06-10,oregon,155.962823483258,156.691386026505,157.665469937856,159.165575765978,160.302949434066,161.320570875838,162.416512236906,163.35257404811,164.318074681219,165.311034934038,166.333982442833,167.488023032457,168.492014240379,169.762622372189,170.961028483686,172.20522677409,173.969359529841,175.744053527137,178.055704844163,181.33662491163,186.479502398378,190.692494200357,196.339274671819,0,Oregon,,2020-05-31
2020-06-10,pennsylvania,5743.15021473902,5788.3050014528,5833.66334865586,5887.14510956384,5927.44987139616,5962.48014425174,5994.73941177322,6015.89268499552,6045.53297642443,6073.03114517029,6100.34612061582,6130.28681862497,6158.59638670764,6189.62327348936,6218.64279098118,6255.77262996717,6290.18259306104,6333.70487241669,6384.84684896002,6462.39337790386,6566.24079538155,6674.53333502062,6839.30141662603,0,Pennsylvania,,2020-05-31
