dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-06-21,vermont,54.6055150598356,54.7935999974298,55.0243780882364,55.344693092987,55.5531152550077,55.7950614672129,56.0344599335209,56.2752782179627,56.503177983041,56.7213959700908,56.9532998938392,57.2313616511484,57.5339075000314,57.8877918046218,58.279985516897,58.6272556320353,59.0852049639008,59.7073209390657,60.4226450216501,61.5180026309613,63.3834951599952,65.0013007861143,67.1428620024704,0,Vermont,,2020-05-24
2020-06-21,virginia,1274.65040934225,1293.22988864449,1317.04563324857,1346.46996773858,1372.65795540335,1399.29852266587,1422.3917107801,1447.90536697452,1467.664575505,1489.43113822649,1509.18518556697,1532.69380586753,1558.58208467008,1587.58340505349,1615.28968724206,1647.87600490963,1683.20524604371,1729.89863932209,1786.30071364686,1857.1894618035,1995.29918378881,2180.37803180927,2353.13463509004,0,Virginia,,2020-05-24
2020-06-21,virginislands,7.36735249561946,7.87834426984477,8.69021618881166,9.58129171535283,10.2126215235113,11.1250808865599,12.0743533924971,12.7762269767103,13.6340968940892,14.4136316915345,15.4067974521714,16.3836338017472,17.3779284849449,18.6101374074823,20.2146915934145,21.8888187030474,24.0457935631516,27.1592689799208,30.3135941422367,34.6143882026372,44.97884198385,56.6703386004781,73.2178588296718,0,Virgin Islands,,2020-05-24
2020-06-21,washington,1122.70130736773,1136.5470387778,1152.92487256894,1170.87552332808,1185.63594457826,1199.13806495302,1213.53128701734,1226.58475366111,1240.29670691432,1253.71894079821,1266.81233398081,1278.91215567656,1294.38136664447,1311.16566976964,1326.44604427013,1346.27120921874,1366.05191327341,1391.31196599625,1425.96764610388,1469.92142157707,1540.99181296413,1631.11928634755,1741.21428201484,0,Washington,,2020-05-24
2020-06-21,westvirginia,89.3750525233335,95.8911231819905,100.978505798145,108.696305172988,115.026177953248,120.897258905463,125.467406184735,130.366837321388,136.441629064595,142.051234817813,147.457322104008,153.161552731986,158.962429773108,166.306863872874,175.000001465891,183.909039487523,193.681132431856,209.200969186221,224.616113166894,244.442972594234,289.461238701862,347.109772727742,431.543765958835,0,West Virginia,,2020-05-24
2020-06-21,wisconsin,571.052546155277,591.276197603499,605.755739350111,628.790180663265,646.891684389783,661.782759780463,676.092289147071,688.66486851006,703.612139145156,717.942670558553,734.309687554264,751.391008887526,770.099986425233,789.0377492095,806.900776784902,837.028010197784,865.737284731612,898.992115201708,942.440834548888,1001.53598671619,1110.52321304366,1225.66898800675,1396.89849058531,0,Wisconsin,,2020-05-24
2020-06-21,wyoming,12.6636483604385,12.942471186103,13.2067171601768,13.6837736426083,14.0915901752464,14.4422141517507,14.7630450259743,15.1032549778211,15.4367962807897,15.8581043229383,16.2272934352324,16.7307115529031,17.1923081974792,17.7485935388516,18.2949814162797,18.8587564757027,19.5667463688986,20.531775767051,21.7656487789877,23.5007568333528,26.9581977633014,30.3598734210202,34.3544523770067,0,Wyoming,,2020-05-24
2020-06-22,alabama,640.182255408222,662.750417807088,685.801492307343,719.08705255046,744.275648161856,767.684219386953,785.52210979219,805.833244724367,826.662102790123,847.713273625779,866.257266135739,889.558798035113,916.987715240627,947.184791051264,978.748706248966,1018.37199822559,1055.77088586511,1108.74006414277,1171.63479893438,1264.86759370019,1441.8288508178,1638.04524489804,1896.60520403707,0,Alabama,,2020-05-24
2020-06-22,alaska,10.039214939839,10.0604598928199,10.0853570292589,10.124801637398,10.155751804351,10.1844502786932,10.2188552358178,10.2550941052116,10.2914375052089,10.3219059493238,10.371061625343,10.4120858919879,10.4631273267625,10.5263148471517,10.6013225335835,10.6820191499523,10.786884057161,10.9242356573086,11.1201521770818,11.4262147574546,12.0227999283509,12.6298244142638,14.1869016132643,0,Alaska,,2020-05-24
2020-06-22,arizona,907.901750715764,929.808715923089,954.785941709227,989.271261157461,1015.88889771041,1041.96567284535,1063.71615743895,1086.60281696687,1114.08980255857,1133.23797371548,1157.79440494419,1184.28183572621,1210.47388500035,1240.74134256803,1275.35314826938,1311.3458768864,1347.71608787707,1407.94297281719,1463.51179824312,1565.63944640075,1731.16367626764,1898.93130196208,2084.15007575225,0,Arizona,,2020-05-24
2020-06-22,arkansas,136.086122969664,140.730670527183,146.268829066534,155.46330726177,162.333957876842,169.615967729319,175.81735514954,182.611000098114,188.405518307418,193.162504829982,199.775442231663,207.758113533484,215.595066167296,225.016542966903,234.165288608963,245.3266928188,256.521257949175,271.592987074796,288.037794708929,315.960826140532,369.786269127837,432.360901149375,500.387355097239,0,Arkansas,,2020-05-24
2020-06-22,california,4230.45051857235,4329.93507300874,4412.3861541679,4548.01590829182,4654.68819363998,4741.21390729466,4840.86697807743,4921.44257156592,5004.5972156029,5087.29698478796,5170.84551578102,5246.05096835806,5345.56703566928,5432.67227200332,5533.0846129441,5648.5107499916,5773.59255122704,5916.77086667038,6088.56922758979,6343.63972238085,6743.60114249197,7218.07685622131,7875.74507590853,0,California,,2020-05-24
2020-06-22,colorado,1466.47317447724,1501.12980631471,1536.95756005389,1588.25596421717,1621.57293136708,1656.68979436781,1687.5171911793,1716.59856517904,1747.52702645064,1775.63570036463,1807.3379013968,1836.97130682692,1869.19538724392,1903.81710537611,1936.16614077059,1977.40056127411,2029.42115422387,2083.66051964987,2152.3846720644,2264.06302860643,2436.39116492503,2628.78118581683,2806.96244868714,0,Colorado,,2020-05-24
2020-06-22,connecticut,3963.51712864053,4030.03668543541,4104.28540887968,4172.06410684303,4231.23098644852,4282.39052857309,4322.50920661253,4366.52404012215,4416.01951035595,4464.0576140191,4514.73127056929,4565.59104314434,4623.18211722886,4681.06479204582,4737.85156556581,4818.81202957647,4910.74036636372,5009.46658359327,5105.63692741048,5279.61292608158,5537.24625774194,5781.6020094268,6075.91372615443,0,Connecticut,,2020-05-24
2020-06-22,delaware,363.546125746324,375.979967178884,384.734763507996,398.735940163083,410.845040497407,421.053835226511,430.532803071065,440.4337585752,448.183132563444,456.79045165577,466.849948017943,477.988379872644,488.952067468259,501.08033953037,513.891117120445,526.506174011304,543.00125674596,563.613150596527,591.580172739539,626.161323934351,697.016432045918,788.069916731323,907.36663418388,0,Delaware,,2020-05-24
2020-06-22,districtofcolumbia,475.612604928694,487.516192754079,496.938563065056,515.488239439341,528.098898035928,540.662359150572,550.251910907135,560.424465602072,571.512602948808,582.039695155717,592.775520457273,601.803126814695,613.598487339638,625.923198850201,641.473575037684,656.772378109026,677.713628107541,700.593866195574,728.943292331632,770.904028539218,828.772682108265,900.292792415749,1025.5326470097,0,District of Columbia,,2020-05-24
2020-06-22,florida,2489.94641428579,2539.38009570191,2595.39541527283,2665.1332395823,2734.11836163093,2794.68719542421,2844.6407079999,2890.25634277005,2932.69074139734,2978.67647631508,3020.20569266764,3067.44950941432,3122.74188853958,3175.97713376588,3249.91128327356,3310.95948787224,3389.42414719896,3473.25451361867,3604.82328056742,3789.68306259047,4093.04654316582,4420.24161398831,4804.90278731655,0,Florida,,2020-05-24
2020-06-22,georgia,2051.85822862747,2089.9252747875,2129.35212994694,2196.77813884367,2246.95854019411,2294.7762683883,2335.81574402415,2367.9312449115,2404.76170257266,2440.16987426521,2481.68163835326,2530.27576178427,2581.66227999621,2627.21755880076,2681.69767324073,2746.52362576892,2814.80074915768,2914.28266247028,3025.74354711872,3168.01446032449,3420.0083755964,3693.9135118045,4030.50653548074,0,Georgia,,2020-05-24
2020-06-22,hawaii,17.116145807279,17.1631267289275,17.2205918034689,17.3134024133851,17.3960167043642,17.4787542351354,17.5480677679385,17.6096614717161,17.6886083879381,17.7624212000792,17.8563243116627,17.9470370735088,18.0571339056319,18.1670672681999,18.2845177841152,18.473653792528,18.6622654057446,18.8696134541289,19.2156492273939,19.7177095717436,20.5422927326779,21.5093262262923,23.4248636414184,0,Hawaii,,2020-05-24
2020-06-22,idaho,84.0404725639126,85.6564214425884,87.2523855691375,89.8487526078731,91.7696402161181,93.0956696034544,94.7202670468419,96.6586882568116,98.1890923996472,100.036422256161,101.942490657093,104.321324640181,106.238474051091,108.77837862414,111.653788503765,114.492620695111,117.512879071052,121.371403204609,126.757387925983,134.198574083114,145.331377805436,157.058437241769,173.00102594412,0,Idaho,,2020-05-24
2020-06-22,illinois,5644.70383844371,5792.32801368712,5988.44486543665,6183.09968749256,6358.32232766093,6511.05107898965,6629.15112441371,6783.97491035376,6915.96969402781,7043.90207934274,7170.32881082444,7333.77830384158,7485.55592375979,7628.51225420143,7842.45376891962,8036.6791722874,8273.85558034579,8570.05845982118,8919.16681832566,9436.90487657428,10270.5036391166,10959.9588990025,12328.6045983806,0,Illinois,,2020-05-24
2020-06-22,indiana,2198.69337503405,2256.7342819886,2302.10662372144,2371.9548048001,2428.28638273475,2468.64965108908,2512.89591562589,2556.40628589924,2598.76399377974,2644.56583016319,2685.10230560539,2726.35308433737,2782.72377925097,2837.00066306145,2894.54684094553,2961.76527760962,3037.79297691824,3126.07472279385,3238.17344349454,3384.92408236614,3661.09018345985,3874.47104346282,4192.84171645562,0,Indiana,,2020-05-24
2020-06-22,iowa,550.363573946815,574.106036170261,597.064804636446,626.345193771618,648.261070877479,671.598509249222,694.62801594619,716.163793241253,736.658706350753,761.267438058976,781.208803584971,804.109250237949,828.995131006803,853.373699515989,880.709998590333,914.233704694466,953.624589220927,991.904851030949,1041.51894349549,1139.782073681,1264.50379554042,1446.39914459836,1637.23648931472,0,Iowa,,2020-05-24
2020-06-22,kansas,211.168202736346,213.767744192693,215.786803719063,218.567600161523,220.527327593675,222.416422280735,224.639203807038,226.841016022542,229.156609716897,231.473299044985,233.360576309956,235.935127242896,238.374514551202,241.143905993671,244.101817163002,247.085068236103,251.474542784951,255.685791125432,262.300750664444,273.005799312774,291.545258075229,308.054473498073,327.542210551497,0,Kansas,,2020-05-24
2020-06-22,kentucky,408.44288600536,413.26429975017,418.135244451585,424.450138085376,429.122041339018,433.160406816867,437.362474993796,441.920920659201,447.298153763388,451.719317462991,455.540208500293,459.59317768751,464.987830294924,471.080189559613,477.486559927211,483.344541180344,491.899216564807,500.684834468341,511.619933843327,527.660825972982,560.846366737943,585.531735758708,627.776455679824,0,Kentucky,,2020-05-24
2020-06-22,louisiana,2896.41769979316,2939.29275601663,2990.45781319202,3053.04790100193,3100.68475606753,3147.41262976139,3187.91756156918,3223.69483934076,3264.1872074199,3306.53584015735,3347.30058537161,3398.01957775534,3442.50043448893,3488.07377744473,3541.81135430767,3594.16851917084,3663.85696787596,3741.67990212716,3824.7691091206,3979.95292858457,4202.98919159497,4466.51291890566,4743.83386349492,0,Louisiana,,2020-05-24
2020-06-22,maine,89.5393014195365,93.6084761421313,96.7708901224318,101.189987859785,105.35886164097,109.208255838023,113.129108987182,116.341236840887,120.424398947083,124.071171414255,127.441148372795,131.779352325725,136.50436988332,140.976679118497,146.609982692656,152.579680918006,160.499399951286,168.095014885555,179.961171501992,196.721153919852,233.109390097382,270.350478802231,325.85517641141,0,Maine,,2020-05-24
2020-06-22,maryland,2530.09784759373,2578.93053619784,2630.59367122043,2705.59640577694,2769.42193905852,2814.00358087972,2863.37511672528,2906.78886579526,2951.33226258302,2993.14795227697,3037.54463501049,3083.6369858439,3134.90360081298,3203.22683927911,3270.42155600297,3331.76333916736,3398.22026345506,3490.9698659027,3640.65477533002,3820.06423732502,4187.67189501484,4459.68895309141,4851.30707046035,0,Maryland,,2020-05-24
2020-06-22,massachusetts,6883.53005147252,6969.9422539601,7070.28056534735,7230.13438769146,7333.53647698609,7451.59300685904,7545.7336056053,7639.22506329133,7718.00756981547,7804.1917862341,7900.98833847672,8004.64767231098,8109.79738992036,8210.44091750154,8318.93474006164,8451.24272550424,8606.62371390138,8772.49073234946,8973.22461029104,9224.76321125219,9683.35321594007,10127.0028508569,10958.6482847961,0,Massachusetts,,2020-05-24
2020-06-22,michigan,5521.29963098829,5589.33711419352,5653.92497369088,5729.78447727321,5805.56937237212,5867.60411431673,5920.05359233627,5981.54747858232,6045.71585334925,6102.28543122367,6167.34464234886,6234.62795948043,6300.91582371845,6370.01163065317,6457.38101876688,6541.80190083833,6629.97155672796,6761.79873671392,6872.72674727474,7067.31844478296,7383.28789840117,7691.7849691988,8210.01835314231,0,Michigan,,2020-05-24
2020-06-22,minnesota,1060.66586889049,1108.76182444094,1147.93209765759,1202.46899912474,1248.16587863953,1289.50268242782,1322.89822624343,1356.71029034783,1398.38109866506,1435.25756925017,1479.06007935779,1513.09608024773,1559.50584828407,1610.32141610831,1666.57646196581,1723.72663789487,1811.48089010685,1896.53707287257,2033.38619548778,2197.8457318123,2509.61102917973,2745.52842303537,3200.72166469034,0,Minnesota,,2020-05-24
2020-06-22,mississippi,729.693731806704,756.788470499726,788.475558228662,833.142988044514,859.861889388444,883.941018948888,911.975330369163,936.108460247167,961.73761240501,983.827114979559,1006.63236424453,1032.56340695233,1060.46759310251,1091.72790153485,1127.33487615036,1164.44596211197,1209.93853635165,1260.88474983283,1328.2329369385,1433.49831959597,1618.3257433353,1791.97939519645,2011.16228600279,0,Mississippi,,2020-05-24
2020-06-22,missouri,764.21030683264,782.619072805507,801.742015786545,827.325187445273,846.082597820197,859.357749194099,875.858974813282,891.885879695943,909.130650998061,925.375070256188,939.332719363009,957.391121397384,973.833112428122,991.338258980112,1012.78630335943,1039.04777950108,1068.72717343345,1097.84608612808,1135.48473457253,1186.9056489869,1286.28577357396,1392.2050069855,1514.91372974792,0,Missouri,,2020-05-24
2020-06-22,montana,16.2348242926101,16.3118874140265,16.4264157162496,16.5703370925072,16.6965957744013,16.8132627795855,16.9314691720751,17.0492677748061,17.1555903363637,17.2631067290244,17.4051728964397,17.5486571442777,17.7739919391497,17.9663065063588,18.1786722239663,18.4097683804864,18.7187533788459,19.1380696318539,19.6807569750537,20.3355111535438,21.3857923236318,22.9114449043376,24.9388138372229,0,Montana,,2020-05-24
2020-06-22,nebraska,160.876132832324,164.582437352288,169.473159234616,174.457087230157,178.438471071218,182.218044512065,185.633811679652,189.695676003259,193.817585918119,197.980199242216,202.384006388681,206.35013147918,211.673934542186,216.959188968532,222.236844901067,227.647153529302,234.765313685229,245.41304806792,257.317817281916,272.241651802051,303.842756659554,327.576215975752,376.700965755165,0,Nebraska,,2020-05-24
2020-06-22,nevada,435.009571979334,446.855522078892,463.278300643505,485.989914479022,503.788856074166,517.030351539448,530.707192826424,544.123782632885,557.384319203189,569.194201490406,584.986706871282,599.544448275163,613.835359686258,631.602095829587,648.813429962964,667.075195839306,688.712530465839,717.077453785929,757.184046121763,807.18012746659,915.776860656353,993.316803190745,1161.07612481161,0,Nevada,,2020-05-24
2020-06-22,newhampshire,247.142425024729,256.084404334598,265.810961469921,278.121067602275,290.952219256578,299.240014023702,308.005829169603,316.638117588727,324.831741436761,333.060249499859,342.883435903679,352.373494206852,361.669350715852,372.505443171217,384.977902612355,399.886819833609,416.003692783462,439.2579416122,470.649664207757,507.085564388442,578.737812029834,657.797804638997,748.143291396613,0,New Hampshire,,2020-05-24
2020-06-22,newjersey,11775.1013746462,11891.6008713281,12000.4268429051,12176.5050075959,12321.192596389,12419.3433492746,12540.5750215053,12664.8447256672,12779.5310682754,12882.5684316526,12991.2360795736,13094.4990569483,13205.8741576096,13307.9388771013,13445.4342488637,13568.1400901397,13743.2127987556,13969.6178095483,14200.1282814949,14607.0948999076,15174.817146908,15775.5438479602,16476.3016224745,0,New Jersey,,2020-05-24
2020-06-22,newmexico,382.489746440124,395.094052820155,406.617047203748,423.297152240161,441.639095187277,457.247213885029,471.206833357735,484.945177432474,498.589525580629,511.943987192772,524.661409757123,540.438448761832,556.858803184163,575.49349863058,593.911843990801,617.934860701716,644.165457721359,680.168297158793,719.410908818151,793.709587214749,880.290198303549,998.619512052465,1143.24749383333,0,New Mexico,,2020-05-24
2020-06-22,newyork,30053.194924848,30203.5006244254,30341.0134984738,30616.4086178963,30833.2578877505,31022.296506089,31185.4629320484,31341.7589625344,31498.5606954076,31640.7279932326,31798.0123187524,31960.7993789898,32129.9579605621,32295.2141556616,32506.0337807704,32696.370941731,32918.8916016596,33207.0993979937,33597.0281007747,34043.1239505064,34808.6862507224,35635.8807477364,36769.8916321969,0,New York,,2020-05-24
2020-06-22,northcarolina,900.554336190704,926.917709405374,954.089318535218,999.099326376021,1031.79462334856,1062.31719204637,1087.89015467986,1115.46822685969,1139.26048096119,1162.9995760171,1192.00338501603,1223.93837068144,1252.19399235116,1286.9715799314,1325.78604878953,1380.49700139583,1424.95624776633,1485.22810556249,1552.22725351455,1669.15388966683,1857.58848445026,2082.29392957564,2429.01732465904,0,North Carolina,,2020-05-24
2020-06-22,northdakota,63.9616527894427,66.7335713841459,69.9227036835586,74.8787357198956,79.1383183483829,82.9689599863491,86.6235529390418,90.3566511928325,93.8795163680726,97.736357488358,101.823096598747,106.460376403363,110.757397165172,115.377209972334,119.541968212235,125.853963790322,132.592894051419,142.187938955103,154.276881580129,169.189937280105,203.550008552669,231.396665560454,284.010599845298,0,North Dakota,,2020-05-24
2020-06-22,ohio,2273.19789748723,2334.51616291466,2413.63879480349,2494.88324326092,2570.6850401738,2635.50375523604,2690.85064336441,2742.71316930148,2798.59824900217,2855.20463854346,2909.53610179492,2979.46090546265,3033.90777988771,3103.00898985198,3158.01398599691,3236.88937410714,3334.6506898013,3441.10812790841,3602.23912724028,3802.29650815226,4126.04226622368,4485.70894022295,4914.68776681961,0,Ohio,,2020-05-24
2020-06-22,oklahoma,333.314109383796,338.834043637336,344.475587926481,352.764977498183,358.800694650483,364.525073860066,371.18662821138,376.580854733226,382.158907315574,387.874312367588,393.001122017236,400.106740742214,406.698370992549,412.703424555804,420.970565462952,428.811746854471,438.150769090069,450.709713261962,464.299235250095,483.673926902304,527.334884957819,566.807466778974,627.098212544882,0,Oklahoma,,2020-05-24
2020-06-22,oregon,152.825116971155,154.440302734516,155.82887325293,157.891703046669,159.558959154784,161.463294901029,163.024000055651,164.409480643843,165.958530417006,167.461464134318,168.839577712996,170.856498290984,172.754769985134,174.904433111361,176.917193667922,179.215460843013,182.19636295118,185.357952010671,188.979726600141,193.655052680865,204.408859894529,215.270186525683,230.146577282941,0,Oregon,,2020-05-24
2020-06-22,pennsylvania,5710.92483117095,5804.3180673288,5938.63839596738,6098.29674621954,6230.35625494005,6330.47868740073,6427.50774478268,6524.29419433719,6614.9052517458,6705.86565540795,6795.58608475738,6907.27912279172,7002.1627477796,7116.53342749008,7218.05130940199,7352.48468752868,7506.79556788275,7712.00792977211,7994.00378279239,8369.71777290181,8949.48756737523,9452.4770823788,10500.3303441915,0,Pennsylvania,,2020-05-24
2020-06-22,puertorico,136.915925758548,140.415535731395,144.942065203555,149.702474802699,153.84725900992,158.253659065765,161.04665513419,165.278507388104,168.556300119976,172.230800811284,175.457562116765,178.784396219751,182.661952601086,187.430302049221,192.135629913592,199.083750128071,207.546779234672,215.460836264166,224.363585768701,240.914058109924,270.173976753973,294.467899724371,346.017279230182,0,Puerto Rico,,2020-05-24
2020-06-22,rhodeisland,689.832412833756,704.152925519071,719.715718065308,746.863446474676,765.172516724162,781.799732807863,798.548398824899,817.08322568748,831.550075573597,847.60485559319,864.254262228941,882.116516444367,903.779825531735,920.248990603831,942.561925227803,966.826861788246,993.739703464571,1033.26853106886,1076.25275887583,1139.16260314854,1239.52624090368,1333.54497960337,1516.28830835739,0,Rhode Island,,2020-05-24
2020-06-22,southcarolina,497.836398680627,512.060127506527,527.351336735683,543.940979282661,561.939473664868,579.805224425978,593.257501993777,608.338548196779,620.451972132994,634.323215053909,649.522672134991,667.522974704236,683.492264843213,701.264724292684,723.218462947152,744.608526773291,768.408535143785,807.296184571722,846.980084992168,904.293608423553,1005.78557690543,1110.98287877102,1318.17793397059,0,South Carolina,,2020-05-24
2020-06-22,southdakota,58.6051259370803,60.9030541092187,63.2683697146718,66.5875742719594,69.1720988171026,72.1471876339962,74.5690221069473,76.9839343495882,79.4630136278027,81.9141038388279,84.9835435339565,87.6568728499091,90.7820511511087,94.0130354911154,98.2012263485831,102.723858149353,107.206361725822,114.297868970078,121.84298288825,131.385865725236,153.543493372332,178.837116575181,207.417116823105,0,South Dakota,,2020-05-24
2020-06-22,tennessee,365.997491631552,373.826908600076,381.409525093697,392.968951379158,401.668811809098,409.111922859712,416.913141247503,423.718431473386,431.638531244795,439.495399910265,446.585993041648,453.551240299832,461.759271332561,471.207081806305,480.696327280444,493.755776219927,506.545189703659,523.525340377119,543.092581671368,569.77201113365,629.521705769648,690.974974849664,761.872076228619,0,Tennessee,,2020-05-24
2020-06-22,texas,1670.42796778805,1719.48563751402,1753.941828422,1800.4821989442,1838.78875937442,1869.56991129678,1901.61626722944,1931.23645411312,1961.12571108545,1995.91262669248,2030.87046903831,2060.54689577412,2093.99574046376,2132.55993584919,2169.56081877509,2212.77127505484,2266.29742248261,2324.41078831942,2409.72255594047,2530.27838774953,2729.28394429894,2947.38680586412,3325.67311100667,0,Texas,,2020-05-24
2020-06-22,utah,109.686410591462,113.104974729956,116.582798211185,121.455578707352,125.724693359375,129.351736812467,132.620259282483,136.354866412571,139.937832378261,143.150160851559,146.882112932379,150.820567317129,154.327836551121,159.705820019262,164.453027913011,169.36786043491,176.825874228728,185.567095013644,196.111092339515,210.442225971998,238.237754288345,261.514119832336,302.765763502111,0,Utah,,2020-05-24
2020-06-22,vermont,54.6235939496978,54.8270908671623,55.0502480223018,55.3789678096661,55.5838685050513,55.8604134654049,56.1086097332369,56.3476115739698,56.5781477960586,56.8099274138885,57.0540881131029,57.3121996993745,57.6443676790001,57.9887486286063,58.3854904627726,58.7953461708605,59.2151713714219,59.8107282519235,60.5459304424244,61.7154116748159,63.5190795309662,65.1218140515371,67.1877698492868,0,Vermont,,2020-05-24
2020-06-22,virginia,1275.9343564187,1295.58152552599,1320.49387817206,1350.1380668109,1376.26972235187,1403.79810071589,1429.60257204254,1452.2344816566,1474.79346060679,1497.94414147692,1518.47945917736,1541.73133836509,1567.98196233846,1598.46487726032,1626.88474812324,1659.3969844736,1699.74136994733,1745.0363950564,1804.50752417117,1878.57309675174,2028.50849109131,2214.46587668576,2398.4966292785,0,Virginia,,2020-05-24
2020-06-22,virginislands,7.36990967607113,7.91262573478142,8.74422402051662,9.67101834576074,10.322430945976,11.2326035089225,12.2361931733813,13.0084506490828,13.7935920214022,14.6574055549689,15.6633416735789,16.6370669839537,17.6776191099638,19.0543154808649,20.6634682981986,22.3299770373801,24.5544269139374,27.7906954599678,31.0649759626195,36.1222192740142,46.5877179818089,59.0410885188959,77.1710164837724,0,Virgin Islands,,2020-05-24
2020-06-22,washington,1124.95180020172,1137.72373895139,1154.27656739828,1173.4925872385,1188.26976548808,1202.58003187244,1216.28836920229,1230.04273053586,1244.91347590139,1257.33257169821,1271.60330844037,1284.79019837388,1300.07747994028,1316.69954068873,1333.15671611967,1352.96542789645,1374.56855142121,1401.70581272899,1434.64808402158,1480.227130804,1557.16545869648,1656.04350415893,1764.24412511263,0,Washington,,2020-05-24
2020-06-22,westvirginia,89.4264391441252,96.2944368019454,102.001298223761,109.507971444488,115.767432033556,122.014070030056,126.86256444585,132.344128031258,137.884457670304,143.917991524476,149.604274147914,155.334036840989,161.802426766507,169.291524726548,178.183914973537,187.438667510737,197.612834846257,213.120813746401,230.359537458025,252.215293224428,300.422139454627,360.605910543287,449.452244218401,0,West Virginia,,2020-05-24
2020-06-22,wisconsin,572.325226755893,593.034154491126,606.89959175981,632.081465996126,649.520572732829,665.774185856406,679.792987079924,692.987091146187,708.98958875705,724.05737313421,739.062020811816,757.662865978007,778.26553361521,797.220240084228,817.853595138565,847.483528618275,878.600379042735,913.779412485316,955.863302226682,1021.20114826192,1138.13663481203,1256.91195262251,1445.59909963575,0,Wisconsin,,2020-05-24
2020-06-22,wyoming,12.6948604503465,12.973025763655,13.2399090756311,13.7526462041621,14.1305908947387,14.5012352354905,14.8632104605191,15.1884951493423,15.5160041138909,15.9583855356886,16.3854806092784,16.8071803285257,17.3010206668675,17.915501958959,18.4691524141473,19.0617203475535,19.7706572345283,20.7844081875217,21.9622990518775,23.8092477284441,27.4717362787723,30.8411129296378,35.5982943520186,0,Wyoming,,2020-05-24
2020-06-23,alabama,641.805785963375,664.947168407629,688.14054633912,722.741329667761,748.808996095784,772.252626118155,791.75479599819,812.249378617577,833.91455311475,855.422190933101,873.625155128457,899.332012865736,926.617453947305,959.184517610764,988.167604954354,1032.62142438412,1070.77974878774,1126.32893801192,1193.61010985228,1296.90685473401,1472.98224656853,1707.69107387236,1970.05709541082,0,Alabama,,2020-05-24
2020-06-23,alaska,10.0407674373172,10.0608814250406,10.0881999228381,10.1297848134873,10.1598253511281,10.1887898239444,10.2256348239921,10.2619445972884,10.2974236020544,10.3319882636974,10.3784765426132,10.422465053881,10.477026145928,10.5425241809786,10.6153424963815,10.6941327121547,10.7991422922558,10.9456940734405,11.1347723159254,11.4417891829084,12.0802332886317,12.6425852800015,14.18721970085,0,Alaska,,2020-05-24
2020-06-23,arizona,909.766273517653,932.116795646144,956.577154830511,992.48192604554,1019.56486636043,1045.66254359602,1067.30293791741,1092.87245480039,1119.46827236186,1140.85379950037,1166.26593676169,1192.28087515235,1218.46072966031,1249.83433572843,1284.63556815841,1322.71113872993,1363.54653116269,1424.6290424532,1480.81598043411,1584.40614808074,1764.51127592112,1950.1486040516,2138.34319941996,0,Arizona,,2020-05-24
2020-06-23,arkansas,136.434287891701,141.117246921715,147.027518638288,156.212150022921,163.872413539531,171.069987652253,177.179654511862,184.139497838883,190.201175224212,195.866398767427,201.88887283037,210.361835443902,219.017206409507,228.538730276705,237.928895274713,249.027083640604,260.443404926915,276.825685722437,294.708507578536,322.443191665539,381.315759828948,447.58868272242,520.419052966208,0,Arkansas,,2020-05-24
2020-06-23,california,4238.27337866262,4340.88337692763,4425.43343011828,4567.59606612811,4669.70418099866,4762.06323862972,4862.77496290998,4945.62727360787,5030.98720216771,5116.88563125606,5210.76796192395,5284.03158104177,5381.03491738763,5477.46762785926,5585.50690674164,5696.62665903568,5827.19103090985,5978.58226186233,6165.25371960255,6436.2838868748,6829.44224105959,7338.79714220073,8039.64624123496,0,California,,2020-05-24
2020-06-23,colorado,1467.83958869825,1505.40222012869,1540.48463254506,1594.24727190928,1628.97294247506,1662.00033960862,1695.82865584441,1724.46530133914,1756.97672433998,1784.70377054753,1819.21169992472,1847.0581520913,1882.16275255029,1918.01277252756,1952.38563871935,1993.93809695185,2051.55313089422,2101.0300712386,2174.30810426844,2293.52685475307,2464.73426823142,2676.99179361375,2856.64018718928,0,Colorado,,2020-05-24
2020-06-23,connecticut,3966.65462528141,4035.28078225717,4112.57200856674,4180.80907135742,4239.75199908035,4294.30845812118,4334.91311014869,4376.89831274879,4431.14034587234,4481.56553116099,4532.71450330232,4587.67474467942,4642.98891504335,4706.57392583406,4764.02446500331,4844.81795302568,4938.58621333039,5045.16505515977,5147.1190324884,5322.73313494629,5587.54700399138,5855.8143497266,6158.16075918999,0,Connecticut,,2020-05-24
2020-06-23,delaware,364.246521318906,376.823497103392,385.691569617556,400.155516773684,412.550804038477,422.888224296477,433.199543378252,443.041678506501,450.807585822995,460.085783529052,470.280593834277,482.058545538458,493.313541330022,506.427592710894,518.598921141568,531.351883443873,548.611617386676,570.986313013226,601.821649639894,636.630990317998,708.140036716903,806.101306288049,932.108055629377,0,Delaware,,2020-05-24
