dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-07-03,alaska,7.35052525813039e-05,0.000202708202147231,0.000494618087810654,0.00119620955888649,0.00222009432743908,0.00366808275105648,0.00589122407302108,0.00802798446250019,0.0111660058627885,0.0152537904382427,0.0200031021317734,0.0265849301834161,0.0334979229808818,0.0459297277921106,0.0623450661117288,0.0810104587923127,0.115104315077906,0.164149781878469,0.241168560148474,0.368106026129872,0.71459016016266,1.15811099804821,1.65724549433264,0,Alaska,,2020-05-31
2020-07-03,arizona,1.0547196272369,1.89906466301125,3.02420633580751,4.38415864720067,5.75213796589407,7.05939220754861,8.5385419042047,10.2871679049843,11.6517742163424,13.4980932727579,15.4797832040985,17.7706110339065,19.907712344706,22.5203916694198,25.9042318995969,30.1836528171241,34.6740285137761,40.7751653330936,49.9663501053305,64.2779098068629,92.7896804276687,122.211422568744,170.264323945923,0,Arizona,,2020-05-31
2020-07-03,arkansas,0.0504723821610754,0.0923623355490778,0.163198099493474,0.320994037248426,0.465053292642247,0.640925461705415,0.828055806670506,1.05019790739261,1.26238244271014,1.5124546883589,1.77853300280047,2.09606965200173,2.44264689649102,2.8862439105198,3.39829797264438,3.97242168189122,4.69209684822016,5.52721438082528,6.93206524411916,9.03758349128396,12.7753238393721,17.0275482906901,21.3432979587699,0,Arkansas,,2020-05-31
2020-07-03,california,2.85211955000907,4.62192409938891,6.57829896740445,9.48029155952885,12.1406233464302,14.6895581676905,17.1703729826769,19.722644409315,22.009435048702,24.2428848408579,27.0873634120837,30.5632656213951,34.0196189224809,38.3275315092995,43.3934934657306,48.4907413053919,54.0955133675797,63.400026403501,74.8032275285016,91.410316141627,119.443805526882,149.36973370629,191.422375046028,0,California,,2020-05-31
2020-07-03,colorado,0.906611835281263,1.43361659939651,1.87644499663577,2.8707299190345,3.66919155115988,4.70583025850026,5.48369868241301,6.47599547091142,7.46046824373221,8.36547702841921,9.37417593848858,10.4622625177456,11.7407985325327,13.0405600365001,14.4955623041463,15.9183929812888,18.1936630176803,20.7457118150292,24.6316568917586,29.7001718413464,39.4916078886625,50.7567663401994,71.1782323908239,0,Colorado,,2020-05-31
2020-07-03,connecticut,0.20300320973109,0.473094603804297,0.710911278948785,1.19388906195984,1.74216490066563,2.23392806759981,2.60060059385159,3.04320632018215,3.39816035128022,3.94823912126824,4.43907645331992,5.00045504907081,5.52047169400031,6.4269814910305,7.22481055982393,8.01986887032009,9.20035985467189,10.4978130334458,12.3129041640234,14.7792567927607,19.1619288719558,26.0938909547865,35.0506463465373,0,Connecticut,,2020-05-31
2020-07-03,delaware,0.0131309379343677,0.0278428681215126,0.0576900789539973,0.106949557595636,0.175746002154588,0.238058719774279,0.307999294928259,0.398241860689766,0.482947551728816,0.603575939228108,0.703218174927445,0.833693420379332,0.976248904036658,1.13703105199427,1.29426656820754,1.5489210291988,1.87532946204502,2.25060111924678,2.74325255086476,3.66531589390228,5.43294979472882,7.34247132117407,9.69392236540204,0,Delaware,,2020-05-31
2020-07-03,districtofcolumbia,0.0333047124896199,0.0522935770181481,0.0986159842266766,0.187955922617017,0.268995082251309,0.381460280339318,0.49764142396288,0.615961588306281,0.736005025286844,0.86826663791967,1.01677805712935,1.17423231849052,1.38343710497269,1.59785594359569,1.8867473311015,2.21868168087631,2.64040174620726,3.23024024906305,3.82473464055346,4.79540244746463,6.67746678477054,8.70098464045463,11.2342772323646,0,District of Columbia,,2020-05-31
2020-07-03,florida,1.26201912821464,1.92343450634118,2.90966978201476,4.59113249793209,5.97604423552042,7.0046462007545,8.08771426418834,9.4365923172731,10.7878949837103,12.1661368789162,13.8749592299406,15.7610692761409,17.303748421841,19.3035073742959,21.300281318065,23.4860043476529,26.3379492131147,30.7883613055784,36.3877076304223,44.7261080985651,58.6342038402544,75.9756423858837,102.727153634588,0,Florida,,2020-05-31
2020-07-03,georgia,0.548054502589326,0.913436879904157,1.34147903561658,2.20594218916087,2.95508074530018,3.65769383849793,4.5859426679429,5.35363053791972,6.08775575307159,7.15216924484396,8.05050656325583,9.10180756215549,10.3062206840964,11.3303414208816,12.3582601400968,14.148277367489,16.0416000211487,18.5231481703787,21.9364066634712,28.0210850613007,37.3216025415272,52.8553126759206,63.9488746824319,0,Georgia,,2020-05-31
2020-07-03,hawaii,8.8744848024258e-06,2.22750752793816e-05,6.02299915053376e-05,0.000151799609700758,0.000307063636714333,0.000509589840675011,0.000828191835090596,0.00114937125698499,0.00160339692898552,0.00219750192723428,0.00292049061734166,0.00386093253601389,0.00499909402962001,0.00661196895471817,0.00910665701718794,0.0133352223756739,0.0188589020102924,0.0263556020574653,0.0413192789454931,0.0666532677457907,0.145801557102282,0.29297300895602,0.496972885498657,0,Hawaii,,2020-05-31
2020-07-03,idaho,0.00622078377955043,0.0099799231173395,0.0197417247779456,0.0416582218974057,0.0669534131800917,0.0987592352575844,0.138278513745029,0.170661554458389,0.217210307983239,0.280942129819434,0.33386099710917,0.416179395773472,0.503317093727895,0.587562012307167,0.697787429625388,0.833399630815761,1.01244847959349,1.25599138502541,1.61206408345775,2.16411797651411,3.39367657718625,4.60095243539336,6.40086652039031,0,Idaho,,2020-05-31
2020-07-03,illinois,1.47871669519644,2.27503035142034,3.49011795599848,5.11487602671301,6.7623298366416,8.16988479406692,9.75916668191249,11.2841433128381,12.9044547426716,14.6164218131156,16.1334633793075,18.2978303606943,20.4721039765103,23.546992372097,27.3036574706415,30.6971097945374,35.0534420206213,39.1551469881407,46.6327444349736,57.1847766813737,74.3096126156722,91.4856684334156,124.944655498372,0,Illinois,,2020-05-31
2020-07-03,indiana,1.0345527532111,1.77655879052361,2.70833504090956,3.79396681947794,4.87760793030119,5.84721704544015,6.77389714388543,7.81979726673406,8.9295545637294,10.0811443381559,11.2865406014862,12.452386638201,13.9968297715399,15.3700046010521,17.4174540776802,19.657017537296,22.1761337764558,25.2937195110301,29.0060239771676,36.4436808721533,49.3852037675892,66.0218957434291,85.151054488667,0,Indiana,,2020-05-31
2020-07-03,iowa,0.331078901582482,0.543759788003894,0.957255679861448,1.64496529387556,2.17902844923827,2.7475760619193,3.30925568689169,3.85118040493447,4.45882871651591,5.19241629193291,5.77317560157157,6.59728817444943,7.46078295770373,8.41625467664868,9.31300327589064,10.5390849149235,11.9586824757629,13.5651882551095,16.3983220620609,20.2314124756826,25.7870999125746,35.1525287416006,51.4205519842206,0,Iowa,,2020-05-31
2020-07-03,kansas,0.00160494666547033,0.00313881208095778,0.00744318042944221,0.0154557966649175,0.0278733018134799,0.0404832139341915,0.0543000504467833,0.0704674293428814,0.0951419695998004,0.124071339888031,0.154969933293754,0.192394783331361,0.23581966902455,0.303099685051521,0.367564195239847,0.453157767729105,0.549766107802461,0.718579145733144,0.904198480359007,1.23321398400999,1.87988350777421,2.82865394196839,4.38326428003463,0,Kansas,,2020-05-31
2020-07-03,kentucky,0.0575441343169937,0.120132938502538,0.238568431209143,0.406612131612645,0.555971546202899,0.764915369995095,0.963780069243468,1.16750579455536,1.42176025577361,1.70971704473475,1.93775092767052,2.3048533286814,2.61187055351902,2.99302408086905,3.42202005690566,3.89225162000211,4.50305927301118,5.17344354516789,6.26968158864834,7.70258780639859,10.4603351576868,13.9709303849727,17.4343785003817,0,Kentucky,,2020-05-31
2020-07-03,louisiana,0.550004524765306,1.05685166619772,1.58061797573529,2.52774058727668,3.44820272326691,4.39793331478098,5.36551412091616,6.29219083135096,7.41972461476869,8.43654354147069,9.48504313264776,10.8038392002548,12.1097791802499,13.6567721667482,15.6477030788421,17.5172430747954,19.7516895500294,22.6240939770329,25.9737516557879,30.8675763479062,42.5335542258768,53.375402191451,67.9486505123023,0,Louisiana,,2020-05-31
2020-07-03,maine,0.00132690249178274,0.00401241112113016,0.00864712190816333,0.017869502476753,0.0317923148169425,0.0490981096561573,0.0687242804864544,0.0883978945286696,0.116922319070548,0.150096128241172,0.192994764557828,0.241723688347472,0.300153647812548,0.371549380782178,0.473577715976474,0.591368903311425,0.724821398182925,0.929891110212408,1.17458869561335,1.7569408857583,2.7335193097821,3.85871341263829,5.72006109675206,0,Maine,,2020-05-31
2020-07-03,maryland,1.36568038095688,1.9446284404779,3.32151765933524,5.15998508439891,6.74920328326062,8.16507032079753,9.41825219079321,11.1695002140494,12.8900124151978,14.4963483803745,15.9566003605391,17.5656419811582,19.7539088106086,22.2814518229481,24.7444426964366,27.3816449636114,30.9362323691984,35.4677801133363,42.4605346206155,52.3859325154934,70.3777360504434,94.9028284582345,117.987852527733,0,Maryland,,2020-05-31
2020-07-03,massachusetts,1.05680521312777,1.91072938702374,2.93012973860846,4.69518314812349,6.10930763202516,7.43364280284038,8.84001201965512,10.1372781617791,11.6985490820895,13.1509034736564,15.3880796283674,17.1916899354388,19.0783422191077,21.3234157714949,23.5787753481469,26.0334608289047,29.3867164168206,32.7940013100554,39.2880679798403,48.9812169928751,64.2653427145174,81.2641588544293,99.0099438019955,0,Massachusetts,,2020-05-31
2020-07-03,michigan,1.64678200497056,3.10609246788759,4.76533209902688,6.72327652044674,8.5239455391971,10.5569713688514,12.1684437546392,14.2374683930069,15.8558569611578,17.4859542874393,19.458612654927,21.1356174006212,23.6223555573574,26.1193292780115,29.2231694679227,32.4500038169361,35.9974724499863,41.2424846799207,47.3514880157633,56.5185784841502,73.8192996721898,93.2686691606014,111.35459154609,0,Michigan,,2020-05-31
2020-07-03,minnesota,0.79954279160463,1.41879656093484,2.31340928147374,3.55244243702969,4.78125720905427,5.7038507908075,6.84403365737992,7.98553100327428,9.18500013623802,10.3349860576227,11.6749865983395,13.2561969128208,14.843049984599,16.6698063245161,18.8087213086905,21.5570357099075,24.5664584446801,28.4208748321129,33.6620285241541,40.7681205214561,58.2782139237977,72.8045800799295,110.666384834725,0,Minnesota,,2020-05-31
2020-07-03,mississippi,0.500933309149788,0.782021404047325,1.39985751531526,2.29766664467653,3.21612290032681,3.93858297140282,4.67182950511237,5.50150316926747,6.27940290711478,7.27315913037288,8.44702303324404,9.43707226363987,10.7428584937507,11.737976649058,13.0426751896769,14.9549416367203,17.1878161863074,20.1583708022876,23.4253456338066,29.3842431610234,41.8037190586187,54.4713233295128,84.6505258706813,0,Mississippi,,2020-05-31
2020-07-03,missouri,0.248243581997627,0.438067787597242,0.758956309313824,1.23290351564138,1.79943184323877,2.34780930969837,2.7866235383737,3.2697252555867,3.78098690690298,4.26028083314394,4.73471142160822,5.40730391589672,6.13150289822229,6.94267301046255,7.63027389518967,8.55132093482873,9.75308117391982,11.4145476274059,13.735413813472,16.7577974325523,23.0201235005124,29.3292572704743,41.595603974382,0,Missouri,,2020-05-31
2020-07-03,montana,0.000284628330593076,0.00103153365967475,0.00234239137092712,0.00573100628870783,0.0104147442192868,0.0160934054202381,0.0228730847911298,0.0308463543511026,0.0413345154699442,0.0539692706743564,0.0692201238367643,0.0881673923824388,0.112223131609871,0.137141895217407,0.170909909095837,0.220184994699624,0.285786251580266,0.364491068023323,0.490351275460519,0.692904573879721,1.14540589163995,1.58728204789188,2.15377399251419,0,Montana,,2020-05-31
2020-07-03,nebraska,0.0360415615516837,0.0599583279304946,0.101728949102996,0.216026220417109,0.325334165966898,0.439206765535667,0.569172853052185,0.723370103130876,0.901318471488131,1.05773676640179,1.28809392859289,1.50344117085956,1.70802383307967,1.97995171299885,2.32823298160737,2.72806465603513,3.27945148283831,4.02786470734627,4.87595010155241,6.36207969725894,8.53958292435791,10.3322538318226,14.0113582218664,0,Nebraska,,2020-05-31
2020-07-03,nevada,0.03545756823211,0.0899123212889635,0.174248698289206,0.32418784261747,0.488354222478098,0.649504883715491,0.836132720434595,1.02221885766579,1.22902591122203,1.44905910433524,1.67770474258226,1.89801721332176,2.21668544138232,2.53470077045665,3.03124462464581,3.54977764744997,4.16984394511249,4.75143773997604,5.74915748891572,6.88270871931064,9.492451027732,12.624779529392,16.4450771141328,0,Nevada,,2020-05-31
2020-07-03,newhampshire,0.0768751844819185,0.141784135124189,0.303527506355708,0.557670726207436,0.829609113692864,1.10010481195289,1.37872920797414,1.67182948595531,1.96883272814541,2.32292948749565,2.66073708819239,3.0241397154885,3.45101583527599,3.93352223401033,4.59254350110693,5.1612591208123,5.97981931710454,7.29060787890852,8.82397200924705,10.9034320758421,15.2901372844681,19.4970938873962,29.9848438964643,0,New Hampshire,,2020-05-31
2020-07-03,newjersey,4.51151173412127,6.31755014290354,8.47721558778514,12.5923543581059,15.8492536459415,18.7524353545896,21.8108443965953,24.9976637531577,28.4529145459823,31.5531235208697,35.0786229914085,38.8581233158983,42.7628977486684,47.0216787102093,51.5283539050805,57.0076957252728,63.9741346077065,71.9137009971139,81.7049544422534,95.8480105945453,122.247931981114,153.270033628285,203.542411517666,0,New Jersey,,2020-05-31
2020-07-03,newmexico,0.0896896241619512,0.152679777731195,0.257498892736581,0.471879136918358,0.688640492552963,0.870637774770454,1.0710165975665,1.34521375000694,1.57385378640454,1.83764694357363,2.17217417372817,2.50537865115054,2.83475833745771,3.36213167586286,3.88981975194884,4.46916960723314,5.20422447353899,6.20439665312174,7.23171526374119,8.9287731557978,12.8056087102373,15.7197358130171,22.3547090765963,0,New Mexico,,2020-05-31
2020-07-03,newyork,4.71932682491297,7.53954056059573,9.87031395398843,13.724180145981,16.9178700128135,20.2242192897382,23.5923343223191,26.7032531261329,30.1169203154617,33.57386607481,38.103607565767,41.4779849913205,45.2109251141162,50.2903648208802,54.7734467618557,60.1554704778793,67.0096244736198,73.7496418395202,85.2994266579071,102.020348873407,131.365471919058,171.871855653496,214.803904177883,0,New York,,2020-05-31
2020-07-03,northcarolina,1.16080965207704,2.21670812471414,2.82769933798207,4.44197989178801,5.7629180643717,7.41845183204371,8.80989024892979,10.2417953814698,11.7528032387399,13.2357233268559,15.3482410436049,17.3636296022538,19.8529003358312,22.2717868840914,25.0454403810474,28.4373175705309,32.3419885334433,37.9451001865048,45.2486255806798,57.8263243442484,81.4055709730591,104.678031774583,141.166165347453,0,North Carolina,,2020-05-31
2020-07-03,northdakota,0.000506021118205601,0.00179245331189554,0.00372736149790765,0.00712327638177234,0.0113829864709459,0.0168964756245693,0.0250077982884842,0.0332785803660785,0.0451622701487257,0.0558320603943352,0.0735587966727602,0.0943727692474653,0.11975341561511,0.147533185874414,0.18333696300369,0.230747524205775,0.297400907515128,0.399111625688678,0.538195652804791,0.740533685960613,1.13042258043385,1.80781821944753,2.86405334290861,0,North Dakota,,2020-05-31
2020-07-03,ohio,1.3276180186052,2.17862787346107,2.94339083636599,4.16101875177705,5.48065085569065,6.57721768798549,7.73093766966554,8.72330661076109,9.93955047705789,11.2782323216342,12.8633718575892,14.4540555211336,16.2879450344145,18.0447318019646,20.7288552884635,23.3685029350858,26.8770170858232,30.6999385853938,35.9466486434024,42.5239210358505,61.0101234563876,76.8966009975082,94.1059360929291,0,Ohio,,2020-05-31
2020-07-03,oklahoma,0.0051073247966922,0.00746912008012502,0.0139588913216481,0.0325881837837573,0.0518465123580229,0.0742880006329299,0.100527820765275,0.128794027298674,0.165734317312535,0.206316354569501,0.258493971042419,0.321750796785967,0.381922028014341,0.460779372855933,0.576658981150883,0.689349044780895,0.82643834149268,1.0625948152304,1.36718698678071,1.68849911122057,2.50581001717754,3.67570191373521,6.16210898490079,0,Oklahoma,,2020-05-31
2020-07-03,oregon,0.00631850946591986,0.0142316251917541,0.0290114411457914,0.0542293007467532,0.0797698050652704,0.122704954178674,0.170611871937135,0.226292696359239,0.27818945380235,0.356737401265059,0.440483279236942,0.511244525738678,0.625007333298972,0.73867289356927,0.872449268069448,1.05578518670575,1.2670583274305,1.55856999275361,1.88663788603669,2.41354503419124,3.52852232036985,5.01755590657205,7.39760264145287,0,Oregon,,2020-05-31
2020-07-03,pennsylvania,1.16327059268704,2.08073868832535,3.59965682125547,5.54321105145808,6.97404159590048,8.70922640068683,10.400958800226,12.1650131411582,13.8145194684201,15.5998063837344,17.4906329320713,19.3849178925216,21.8622278119008,25.3877166945712,28.0515774087653,31.4478206213467,35.9697162790161,42.1237879360947,47.6151617409779,56.456094577039,74.1262706380685,88.9421355469012,120.889595908349,0,Pennsylvania,,2020-05-31
2020-07-03,puertorico,0.0080075254924519,0.0148419096987534,0.0286554015621555,0.070661944650609,0.123284010794592,0.176668083064631,0.245682547930003,0.313551302659626,0.388436381007353,0.474580312642656,0.574706236807809,0.698887426433811,0.818070567821678,0.968738097741918,1.159237931667,1.40558435290635,1.62766703256168,2.09219492017441,2.59010196056095,3.46925246788541,5.49629106057822,7.54820670227638,9.65534614535617,0,Puerto Rico,,2020-05-31
2020-07-03,rhodeisland,0.0685646532226347,0.184989200121027,0.31482057918482,0.532273422242425,0.826708523271265,1.06361772900013,1.32220925160975,1.56493207810353,1.83578320265504,2.17723507578255,2.5360412457554,2.89220319843513,3.38556090092753,3.93096599034857,4.5288283865127,5.1095672614289,5.86211825827647,6.76548488138046,8.10423371285778,10.1187595819614,13.1396116787709,16.3325865747829,21.4432185333103,0,Rhode Island,,2020-05-31
2020-07-03,southcarolina,0.356879252601647,0.649307809819052,1.01982678681303,1.76632521083507,2.48286522160041,3.09791678782707,3.89825179196672,4.51942483180384,5.17751915969982,5.94413566838338,6.73663082877773,7.6765760356335,8.93449468642795,10.4455934691138,11.6833282588871,13.3683092486712,15.6503652291573,18.1899587378454,20.8620513151209,25.6844456287898,37.2658295206075,47.5574909822563,73.7302287030111,0,South Carolina,,2020-05-31
2020-07-03,southdakota,0.00126834433479314,0.00265534965540248,0.00556675604164582,0.0134176288300497,0.0235028031819536,0.0361425717625996,0.0484227676449253,0.0651691731568028,0.0870996745636403,0.109110576257311,0.135100002262367,0.167971396831291,0.21049271292239,0.255415309011975,0.310188451711174,0.398153714014852,0.513857578420744,0.637327852017489,0.819203951649851,1.10356968865878,1.78512085299542,2.83404080120422,3.93635624169129,0,South Dakota,,2020-05-31
2020-07-03,tennessee,0.0602622965711312,0.0945924973927071,0.144135315289199,0.261931419350336,0.385315739926197,0.516154563445602,0.672270268601968,0.810742735535791,0.983883004100842,1.16160311624884,1.40366703636533,1.60795548236579,1.8787437356779,2.19737534285397,2.57567311302733,2.94994901275134,3.37912284983832,4.21488798341457,5.16381284599142,6.86848409797968,9.74972006743471,12.4703447021815,14.6317585061131,0,Tennessee,,2020-05-31
2020-07-03,texas,1.28960892365964,2.94468566523067,3.97236023340713,6.02338730887226,8.08394019100312,9.86647661396549,11.7563757627164,13.436895068086,15.0981544462187,17.2018138290371,19.7077772304902,21.597133872103,23.8372207474205,27.142363425169,31.0084387273996,35.2657301869992,40.4853080174679,46.9160124252764,54.330869630002,67.4497088760408,89.9667738090246,121.300680557163,169.283304594044,0,Texas,,2020-05-31
2020-07-03,utah,0.0355527581594569,0.0813424809898509,0.143893280032195,0.286553588046889,0.402246363949094,0.544673053894777,0.688567073567383,0.861576670680612,1.08440425943667,1.27482977723391,1.53193130789622,1.84885510203879,2.16370651768431,2.49014337171015,2.93043341062024,3.49389783617785,4.04019398230259,4.74660827838997,6.02912273891703,7.66660405329954,11.6123221600141,16.1910362983981,21.1510647729965,0,Utah,,2020-05-31
2020-07-03,vermont,7.23007981004682e-05,0.00025878255312504,0.000678936148761653,0.00178491489756403,0.00303682636765352,0.00461709063814066,0.00638138659227457,0.00863904770384805,0.0115565403731839,0.0147845910437583,0.0194869290005132,0.0247466165092474,0.0312673270032447,0.0401493569779876,0.0510885450389639,0.0639545713119942,0.0851783704548991,0.111341425047489,0.158954861730255,0.258176796450702,0.444399554582945,0.741306429588134,1.35014019309865,0,Vermont,,2020-05-31
2020-07-03,virginia,1.0465316116514,1.63179685919893,2.25226374442009,3.58692491859967,4.76897095867209,6.03052632758325,7.06878634241164,8.22045885177836,9.33396517776623,10.6313848961002,11.870549448474,13.6561992629989,15.3470002466885,17.253313361664,19.6936657917869,21.7703272020812,25.0168472722371,28.4297056205764,33.1760586058044,41.6486398221352,59.6039288459635,79.4275101837923,113.128001842238,0,Virginia,,2020-05-31
2020-07-03,virginislands,0.000326792342680999,0.000737854309314246,0.00158953084855353,0.00394668949898422,0.00746197111083943,0.0125707385274875,0.0179555026080393,0.0249417544571573,0.0349680207912774,0.0494102780254094,0.0623466112876464,0.0815026889759571,0.103581259819327,0.134477328420877,0.170954838605282,0.225415741921634,0.298702682052916,0.417298148022255,0.579144528977901,0.869960072113686,1.50680332013571,2.71836518279508,4.39337733725528,0,Virgin Islands,,2020-05-31
2020-07-03,washington,0.183412733332104,0.399072394933601,0.67083545353809,1.20279674135108,1.79653054752205,2.24601175746058,2.74982308495659,3.23763806374901,3.76388192241239,4.27784068129393,4.90265992653377,5.51630524019726,6.12451263214453,7.06882426110415,7.89153028337916,8.90984405901074,10.0788731331474,11.4065353839012,13.5602988497433,16.9643223446029,22.6370712626678,27.3222438237051,35.9565037809064,0,Washington,,2020-05-31
2020-07-03,westvirginia,0.00501507220221377,0.0105658091437402,0.0193436037974921,0.0389880145247259,0.0648585271059974,0.0899597061140262,0.122064313214543,0.16136553840378,0.211025387754849,0.273503811995412,0.351556935352849,0.435405716442063,0.536978436290937,0.64832180249282,0.793370734879231,0.977934882603191,1.19277395500081,1.54873839974441,1.94789635972051,2.59368832375121,3.82014954740844,5.57097545213613,8.05923468693926,0,West Virginia,,2020-05-31
2020-07-03,wisconsin,0.10033679554409,0.166251171358722,0.298759893610702,0.554397310460922,0.828403660532714,1.07340242254588,1.35168752120798,1.62278215865344,1.99651082741026,2.3240912804413,2.68396608454364,3.13284536301196,3.58278747742756,4.19978938951623,4.89644158811979,5.7375003628373,6.72085245137841,7.98269409613092,9.32250988774277,11.9125994321002,17.5113308214582,21.938404751901,30.5718768343812,0,Wisconsin,,2020-05-31
2020-07-03,wyoming,0.000231611513924279,0.000462625136912634,0.00104989036519136,0.00250792484015989,0.004069519105899,0.00657902533619435,0.00899779650705772,0.0128341049667143,0.0178047356793537,0.0241653493317624,0.0314953907319601,0.0400608983140874,0.0517942078144988,0.0658058918079221,0.0835021793197247,0.110189412020851,0.148012273276371,0.209593347160131,0.311737868938143,0.467711997770765,0.841445189335026,1.23298049057126,2.03286668914052,0,Wyoming,,2020-05-31
2020-07-04,alabama,0.244824063364715,0.486202432981803,0.822055407379975,1.32197546944053,1.92880990314679,2.39990656839939,3.00855373423199,3.54861330494535,4.16184114944812,4.8802560878885,5.53010512441184,6.33636340712751,7.1923204928255,8.39812453340903,9.54062969069791,11.0526045611577,12.7906721322717,15.3095396766388,18.4278371386655,22.4183164739873,32.1599441124049,46.4246460268641,69.172982836879,0,Alabama,,2020-05-31
2020-07-04,alaska,0.00018778264131053,0.000363152681407237,0.000617888359525123,0.00130626539296614,0.00241457553547327,0.00397771434979695,0.00600947189786056,0.00867661299873411,0.0120160147701583,0.0159141030599869,0.0213868468988858,0.0284705391792334,0.0383068343085108,0.0494630268128505,0.0626352722991253,0.0770649690168024,0.103537284120678,0.151701099384004,0.234241376121437,0.381979869401817,0.736792369552571,1.10290606304248,1.67241378262059,0,Alaska,,2020-05-31
2020-07-04,arizona,1.09760120359445,1.88246569502754,2.64123404238997,4.61377036435137,5.81400612546039,7.03214550633123,8.52653255793727,10.0536683938849,11.5587866126803,13.4592749939002,15.7833898692499,17.64209479088,20.0158521440693,22.1587466516593,26.2788791728895,30.400923252447,34.8423267232466,40.3789834608004,47.7272227980087,61.5258201511728,96.9286050532087,123.121870832091,187.284883946627,0,Arizona,,2020-05-31
2020-07-04,arkansas,0.0328437306992356,0.0765733984616341,0.130643179782508,0.310126215086773,0.474049986567491,0.608161580702987,0.796363255266441,1.01169546447218,1.25457524992142,1.5187018066593,1.82968719134865,2.17843878757835,2.49300145707262,2.89405210087423,3.30880856678734,3.90426391780614,4.62277803228429,5.31030157356449,6.78000666671675,9.00879201093069,12.7377806947717,17.0409226777919,23.3616605703763,0,Arkansas,,2020-05-31
2020-07-04,california,2.15502994751651,4.43807609832188,6.34009007983671,9.25004333773259,11.4873703773989,14.1652299639509,16.6304114003721,19.2630356087954,21.6535910593751,23.9814731409341,27.1326726751493,30.8546823777969,34.0243978520237,37.678019770334,42.5430302693173,47.1059247928843,52.7386014926812,62.7726111209872,73.4275680697892,91.2363370446991,118.883374483022,146.651755658167,200.990632822889,0,California,,2020-05-31
2020-07-04,colorado,0.613252251085279,1.18666871754969,1.8537126702918,2.90085277772202,3.61438000247221,4.57525426441687,5.32229733016446,6.17853737859025,7.02657258645721,8.01642795070208,9.11722000656713,10.4849339331983,11.5603572127767,12.7074635990211,13.9572763960658,15.7706470017675,17.4291221890021,20.0975209678995,23.5742308639132,29.6458634391562,38.4740441711437,47.7957461782829,68.6333391451455,0,Colorado,,2020-05-31
2020-07-04,connecticut,0.176214336299436,0.323663674544306,0.609875000919082,1.08241958801586,1.50617548909743,1.93969934480979,2.37793691857154,2.84077260182096,3.32324616232198,3.83497604943851,4.30361585693002,4.890762426143,5.55765840783481,6.20138118073748,6.89434601435809,7.91355256171184,8.94751064754045,10.3382206180268,12.1170020606808,14.877867345957,19.8182524241069,25.3846239137822,31.7883328793672,0,Connecticut,,2020-05-31
2020-07-04,delaware,0.00964660491513202,0.0284223185901147,0.0543294958887683,0.103519653767503,0.157130760545123,0.212962441393133,0.271686207135798,0.353429488531448,0.448037753557615,0.53077222940009,0.664929541162322,0.804970240114346,0.941975219129228,1.10584392475625,1.31726332518842,1.55822560185978,1.82279909825789,2.17314984396907,2.71316944204574,3.4389310601571,4.54410265971687,5.86582114039849,8.0634080920623,0,Delaware,,2020-05-31
2020-07-04,districtofcolumbia,0.0183853303933889,0.0496196708110974,0.0947856694445605,0.182177964652985,0.274994582916817,0.359931789973317,0.453153654385984,0.580457261431157,0.709538879185921,0.833371847423549,1.00439595207976,1.21012764537138,1.41930111251388,1.67482495404037,1.93283824393847,2.2241861387222,2.5458768952318,3.14032108891567,3.92939499824144,4.72948346174861,6.30370607054537,8.58955232862343,11.5317558913639,0,District of Columbia,,2020-05-31
2020-07-04,florida,1.24715103548371,2.06725015378581,2.90103931105875,4.16680549539254,5.46101165090819,6.7386211638106,8.11517654679855,9.42583260535809,10.5986321406097,12.0287664643393,13.7010013912725,15.1637151553259,16.6945771634479,18.5767079307259,20.6757374695615,23.4482647728001,26.4887420095529,30.1481724254826,35.1465079829321,43.0196741694882,57.8920084897283,77.1011684505973,94.1247085162115,0,Florida,,2020-05-31
2020-07-04,georgia,0.471253376769477,0.738249495259211,1.24707572945496,2.01504161956627,2.79527087474797,3.50338249565452,4.43084929877516,5.2624939777892,5.99090927048272,6.86786867937109,7.81012839058686,8.91477598586909,9.92143746298994,11.0255735849813,12.3677452005834,14.0633481603676,16.4528253442313,18.6176221677555,22.124157537831,28.0345505663321,36.8405393235604,50.1500155141421,65.9086377345534,0,Georgia,,2020-05-31
2020-07-04,hawaii,7.3268568893171e-06,2.04717367284941e-05,6.2096644226844e-05,0.000144536250785499,0.000253754281916977,0.00042956026881646,0.000663611267696076,0.00099630563898439,0.00133050508877622,0.00194163639465031,0.00260375321797934,0.00355987642652518,0.00492237501364931,0.00663600706890586,0.00892241190384484,0.0120846974050474,0.017346401287639,0.0259445540758512,0.0380153501388995,0.0623907788631232,0.121880429492523,0.22000513834396,0.411129758665412,0,Hawaii,,2020-05-31
