dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-07-11,virginia,1687.2787060561,1695.44667890356,1704.01771271931,1717.65273158847,1726.77656447645,1734.83911797708,1742.23466964788,1750.55549721883,1759.30116488134,1767.74932442356,1777.09221750625,1785.01178945951,1793.74342661186,1803.20669434088,1813.58903607891,1823.15494249695,1836.20770906372,1851.03553551944,1869.7730380929,1893.84270704025,1934.76030050315,1973.06519782984,2029.49718545049,0,Virginia,,2020-06-23
2020-07-11,virginislands,6.1105813830627,6.16301871564879,6.21899830526733,6.29651596754695,6.36803573566703,6.43496230272327,6.49697230976448,6.56598806428318,6.64056123578012,6.70787340779692,6.76209579061363,6.83432902790394,6.90453818501911,7.01008873665976,7.11091711186298,7.22880360552805,7.39539991150658,7.5968429524372,7.81449985267407,8.13068358254298,8.81126029394466,9.47063310359784,11.0610167462421,0,Virgin Islands,,2020-06-23
2020-07-11,washington,1324.08655810842,1333.27674649282,1341.48258968719,1353.49626951524,1363.47830222871,1371.28235552336,1380.33654630495,1388.61990003671,1396.85499182138,1404.58173258576,1413.24505357593,1420.72423935217,1429.78431045205,1438.36102447168,1447.39822835753,1458.81218344966,1470.91111322752,1488.58790841193,1504.286159317,1526.72079840941,1570.82047625836,1607.71826463055,1688.01733334278,0,Washington,,2020-06-23
2020-07-11,westvirginia,94.526270769833,95.4157238861693,96.494590323362,97.7313888424616,98.7166760581829,99.720507455773,100.919480561993,101.929568336549,102.759676291676,103.843966014133,104.669890259168,105.619876471352,106.787274729098,108.008460573021,109.422184750189,110.826936203289,112.602860419068,114.915719939061,117.688282692848,120.764108165835,126.789155932607,131.631194547836,138.359437663974,0,West Virginia,,2020-06-23
2020-07-11,wisconsin,774.251333469802,780.917630762802,785.798335610548,794.834147640509,801.329094335808,807.68947182998,813.778864406461,819.08499298316,823.931914444306,828.943563619463,834.087841299458,840.268779637961,846.107378359994,851.931424069792,859.26367032239,867.673506946747,876.077836567807,886.815490991766,901.367490510442,920.41746688263,953.708153376942,979.79608306235,1012.90784974049,0,Wisconsin,,2020-06-23
2020-07-11,wyoming,21.1659716844028,21.5397150032596,21.8959391836712,22.5403745970317,22.9889410209464,23.5354282199739,23.9352277603316,24.3694109627521,24.8387173502691,25.3535487563562,25.8450795963448,26.4331575916179,26.9571932784073,27.5777657444974,28.3154112016893,29.0142336676287,29.8924836989844,30.9674831920688,32.1115325813863,34.1357581313536,37.4541715486857,40.4330068191655,45.3740637443998,0,Wyoming,,2020-06-23
2020-07-12,alabama,897.906738312549,904.483113338728,912.188321020133,924.113754446115,932.196639699519,939.368951224022,946.435531764049,954.418648062382,961.140364160757,969.214369235754,975.342506767935,983.240888514762,990.50633695623,999.973181840542,1009.10096527611,1018.39403438397,1032.03647593192,1045.3389608502,1066.39053484406,1090.64792014453,1127.48147060675,1174.83300514433,1228.0402571619,0,Alabama,,2020-06-23
2020-07-12,alaska,12.1068873617291,12.1369856111211,12.1888349515135,12.2595398157736,12.3313976498516,12.4053312903229,12.4617604352439,12.5333016296259,12.6172086854698,12.6924368605039,12.7925248476685,12.8976357662822,13.0016642146741,13.1154485177904,13.2570849457081,13.4394269437521,13.6440930420274,13.8747723801797,14.1977908018057,14.8307287880571,15.732042067028,16.9956065101173,19.1037116179652,0,Alaska,,2020-06-23
2020-07-12,arizona,1650.67681185209,1714.97561202494,1773.26296484594,1843.84971154737,1896.0398436088,1946.27656352473,1995.83578655497,2037.65637526507,2076.49330202688,2120.50865991869,2169.57991647187,2224.57451028653,2266.41805611033,2316.01780351526,2373.10944348908,2430.29122295357,2494.75013590141,2574.10763467078,2679.41582295416,2859.93362962182,3089.24702203989,3341.40240368026,3681.89261873375,0,Arizona,,2020-06-23
2020-07-12,arkansas,270.800798424752,278.706083532976,287.614534182818,298.860021276272,308.294219649288,316.108492433331,323.816856895477,330.347543250162,337.646561801445,344.725857508054,351.915828336348,358.818842469413,366.68890046692,375.356969686753,385.011526417948,395.265493428928,406.455295709929,417.430561695412,436.871895589287,461.405549042681,509.411899663937,544.94518258952,607.531337664736,0,Arkansas,,2020-06-23
2020-07-12,california,6262.46137901596,6393.1836267537,6511.85344004459,6657.41034910588,6787.32837702941,6890.14113478687,6964.62237723462,7042.68390766112,7126.49281521197,7198.62996960109,7290.36919968253,7368.4932787303,7460.15127057497,7549.10695953701,7642.5140331581,7771.53512772172,7888.22590039514,8034.73552525758,8226.56490464135,8472.37733891196,8920.43873815871,9241.53501061338,9712.24506854177,0,California,,2020-06-23
2020-07-12,colorado,1702.43948488416,1713.05801730139,1722.59456666469,1732.18181237317,1739.76978320892,1748.29560222689,1756.17521006204,1763.32320149094,1770.19195901363,1777.73045158514,1784.48130899265,1792.78580638496,1801.79832323582,1809.3913326978,1820.63424056847,1831.26223520109,1843.47196758654,1855.58771776644,1874.86721914724,1899.31118632657,1943.26188136128,1976.83878617409,2040.06949460095,0,Colorado,,2020-06-23
2020-07-12,connecticut,4317.36762604253,4325.11219680105,4334.17705890617,4347.24521621903,4357.60987946675,4366.75714362263,4374.00500364366,4382.23106944237,4388.26026684699,4395.87530079074,4403.25452673722,4411.93068046514,4419.14989493815,4426.2730858128,4433.56298399292,4441.868813722,4453.60408263877,4466.01201529581,4486.45824991823,4506.16866489014,4539.35477494999,4572.11042312283,4608.90595192973,0,Connecticut,,2020-06-23
2020-07-12,delaware,517.231261515169,520.245593237235,524.872656620066,529.748052522417,534.010870358367,537.062685093514,540.204914129099,542.946661681014,546.365530741113,549.379302131132,552.474261474349,555.214065239952,558.417240864355,562.377951997881,565.639565407614,569.040165679777,573.68077157818,579.254844182197,586.914621392466,596.736993038782,611.492004513803,627.894144170968,647.133762489962,0,Delaware,,2020-06-23
2020-07-12,districtofcolumbia,543.10353575961,545.047528103613,547.09267063568,550.018554251674,552.113237643973,553.708460068152,555.614599839598,557.110916877729,558.578961361298,560.323438917579,562.023549557606,563.98317763106,565.859444181796,567.703809703656,569.672791232993,572.052756189793,574.540142694107,577.512925898406,581.583804193688,588.226140405427,595.997101921206,605.198001208691,615.44971043852,0,District of Columbia,,2020-06-23
2020-07-12,florida,3467.51953171456,3515.32824974287,3557.5135368549,3614.45582292746,3663.17575102849,3697.59057124872,3732.41021049958,3759.93856108549,3796.57655071283,3829.68189050146,3862.23104311984,3894.1171463459,3928.95164078343,3969.89467012234,4012.02282043555,4054.49609777799,4097.37806523861,4155.01637716705,4222.53640275874,4337.17321877447,4500.7588520127,4666.22828558181,4921.31926733636,0,Florida,,2020-06-23
2020-07-12,georgia,2961.8589320027,3011.44689478145,3064.68813916048,3144.63210903194,3189.24888183272,3232.27269285249,3273.33494406606,3308.89822930542,3350.06045138937,3391.33118525498,3429.2879369722,3468.39839821526,3508.08671572194,3558.87372561837,3598.62448818014,3646.45191940889,3714.65713152412,3786.06274790647,3880.87973960615,3995.86885658334,4205.93714273171,4365.76471954798,4608.03877976324,0,Georgia,,2020-06-23
2020-07-12,hawaii,17.3803174889613,17.5391649452387,17.7197947138662,18.0348552275735,18.2540016048778,18.4789309558433,18.7010957625012,18.9150081434069,19.1260784426999,19.3584242032944,19.6337999205251,19.9456583571567,20.2997140242767,20.7130755383545,21.0712367130351,21.4688784259571,21.9681435341254,22.665678032207,23.5262073457802,24.6141786399184,26.605983262411,29.093811395406,32.2933115141916,0,Hawaii,,2020-06-23
2020-07-12,idaho,92.0039649481733,92.8690960992545,93.6342648549886,94.8808436162604,95.9703299707146,96.938929434626,97.7358021007741,98.723634725839,99.8254144559999,100.800608451385,101.834587372924,103.013446588855,104.146343819065,105.439484315312,106.75643752264,108.608882584098,110.140760388837,112.42586219317,114.716491850282,118.346414563468,125.219023616357,134.550452889498,141.534185945056,0,Idaho,,2020-06-23
2020-07-12,illinois,6922.96356591165,6980.86697924414,7026.93491118263,7078.73883034895,7121.60922098804,7165.08215932996,7202.55952858948,7236.79469605784,7269.65574730043,7299.97665213824,7334.38521079462,7373.21728050909,7414.10378846603,7454.30362451903,7492.28602775407,7543.0895463251,7597.35670881192,7657.87786110758,7726.50771597406,7835.43377960276,7967.54210106089,8106.76590138778,8342.51791323676,0,Illinois,,2020-06-23
2020-07-12,indiana,2619.86807379846,2632.41239634996,2645.11375001531,2660.79548139518,2672.79565283772,2683.58128783755,2691.8934610642,2702.54835248221,2713.13319598693,2722.1549675118,2732.37949635567,2740.7109485644,2751.20149875235,2762.56414137405,2774.56834176281,2787.97872362415,2802.25252557248,2818.94040398494,2840.75865342175,2871.22136372404,2920.24769391805,2957.4729596026,3015.52364654856,0,Indiana,,2020-06-23
2020-07-12,iowa,713.470023096145,719.108612880892,725.011977679238,732.630025656531,739.512414939211,746.134702412065,752.048387721853,757.051815102144,761.934156174799,767.298272308269,772.34989453234,777.206511038983,783.368149789884,790.227091991287,795.751201635502,803.359522549652,812.245529352088,823.815847407487,834.996662320119,854.369076845856,879.606249702911,908.400173968741,967.348741338325,0,Iowa,,2020-06-23
2020-07-12,kansas,268.869744302099,271.559677439337,273.335358737221,277.217742757901,279.780599517832,282.163932067427,284.421045655672,286.536511686653,288.637463670334,290.932817412253,293.65884183369,296.755888340893,298.745507625977,301.54177656637,304.374034990831,307.978130273219,312.273853233922,317.228946859979,323.765540580474,331.060467575841,345.038705033526,355.50954000991,376.121202644524,0,Kansas,,2020-06-23
2020-07-12,kentucky,553.601640575855,557.506124067197,562.409050238457,569.675613521843,574.45064482811,579.044874916997,583.298734006904,587.189899053769,591.04396005504,594.174112676821,598.133012019678,601.437167985563,606.432893795403,610.842621388307,616.606648206565,623.085752124504,630.719806689158,638.136465233619,649.560265007905,661.870584627422,684.692583653963,707.332742052969,735.601382203514,0,Kentucky,,2020-06-23
2020-07-12,louisiana,3238.01521908484,3260.18326751032,3284.33682824822,3310.19394340985,3335.16294693529,3355.95024723807,3377.35863849388,3397.49486585352,3416.52338247568,3434.19125667018,3452.37539313621,3469.60504951879,3492.49986924651,3514.83943789449,3538.67571302817,3566.34550175533,3594.16573970324,3631.3922497633,3671.75605508554,3725.54136608917,3828.58450280128,3915.4680924377,4071.53013952526,0,Louisiana,,2020-06-23
2020-07-12,maine,103.096653175175,103.490738047809,104.034185560841,104.782596378517,105.326206789531,105.797866972915,106.27075287281,106.778531316625,107.224951785696,107.778628657828,108.263311266494,108.877926000724,109.51327306179,110.159518238772,111.034367434751,111.847175269718,112.825438427356,113.928496834119,115.437455658474,117.256750253658,120.439236640038,124.24893957807,127.962588948091,0,Maine,,2020-06-23
2020-07-12,maryland,3165.32336511549,3182.9219831758,3197.88971649172,3218.74877294549,3233.0925882,3250.77447098013,3264.38706050046,3280.42425994076,3292.32198823081,3305.57824606419,3316.35085711444,3331.92015464713,3346.29266378806,3360.92282906118,3379.60140836525,3399.80177118537,3422.95709282832,3443.86245031983,3470.40303142456,3511.56345572321,3584.8279282047,3652.07180283433,3756.99323524299,0,Maryland,,2020-06-23
2020-07-12,massachusetts,7996.65738669947,8014.77475486595,8032.82247805242,8058.84151341566,8084.94929868373,8107.79604327346,8126.5117225599,8139.34140339194,8154.84066377035,8171.39410119205,8186.76011416513,8202.45057614413,8220.04609039297,8237.89672817328,8255.44394133289,8279.19787782969,8298.75879405788,8323.8249998159,8358.28727206777,8407.8959628466,8495.71290814678,8566.53201741627,8627.86707026484,0,Massachusetts,,2020-06-23
2020-07-12,michigan,6248.87062077666,6281.4547191245,6306.32034291864,6343.06815952276,6372.05918291761,6402.67638833253,6424.32912006924,6445.99974265211,6466.14670579014,6490.76511078367,6512.18126756614,6537.89091128258,6561.57825776329,6584.72735145755,6614.17461837174,6640.52055358435,6673.33981102062,6709.56094741036,6756.55102968418,6819.67070101197,6939.93831334748,7036.19799902772,7208.65942983398,0,Michigan,,2020-06-23
2020-07-12,minnesota,1489.02030177429,1502.50859767443,1514.30737004933,1533.3237603621,1547.03797117426,1560.44334654182,1573.89273345168,1582.61652194154,1593.61128243663,1605.38863211317,1617.43220021096,1630.32294273594,1641.75578161871,1653.91281744217,1668.79673074399,1682.81189012606,1701.05422936457,1726.30732602204,1753.71144718636,1789.71281843148,1854.78003686329,1912.62894747302,1987.44775200285,0,Minnesota,,2020-06-23
2020-07-12,mississippi,1092.7842599496,1121.89018687595,1144.98955973241,1176.73371035573,1201.86673507217,1226.60032530378,1247.93596497588,1268.0497911978,1287.13177809931,1307.1224206483,1327.80781807258,1349.24262949406,1372.8958448187,1393.66103773495,1416.10762033367,1445.55576438049,1477.29278784974,1510.10792534866,1564.39232654173,1631.52804538825,1746.80031963407,1868.02539213912,1990.57950008387,0,Mississippi,,2020-06-23
2020-07-12,missouri,1035.00432038611,1048.02698909073,1062.25843499662,1080.35546186972,1095.14515660242,1110.62556580869,1123.09797762451,1136.33029525683,1147.06542832756,1158.88719463189,1170.28793533451,1183.77801227452,1195.9747246885,1208.29729488023,1222.41925781053,1237.9697962352,1258.70826902117,1277.48589864152,1305.22213456433,1340.67554911213,1405.77870506087,1482.92895777145,1556.68875795844,0,Missouri,,2020-06-23
2020-07-12,montana,22.2635621440792,22.7854629589164,23.4026476861198,24.4068224051157,25.0696617599875,25.7150024393193,26.3135932395196,26.8580898366233,27.5160629350575,28.2284408671264,28.9940110573154,29.7270507252397,30.488451630346,31.2035433160678,32.220306461516,33.3542033386892,34.7217569857573,36.0946394102612,37.6655059205838,40.0835960836147,43.9472528450435,48.2780506549618,55.3103707018719,0,Montana,,2020-06-23
2020-07-12,nebraska,263.295744854792,265.984940166697,268.479643266846,271.287730520221,273.784272873898,275.989425804984,278.183242639826,279.922383970653,281.99279390703,284.295435578524,286.859424064089,288.957779312172,291.499405631349,294.208967354687,296.762313812358,300.004889712464,303.609248718979,308.188225722066,313.856141776312,321.082751678902,332.373495522772,344.248446263661,356.739903927851,0,Nebraska,,2020-06-23
2020-07-12,nevada,502.140982154713,504.876473860566,508.743664949476,513.419929379132,517.650470882345,520.778556797863,524.03271487625,526.920747948384,529.350812220042,532.514772076414,535.217251088767,538.513842926747,541.826583834723,545.036529753779,548.381627898534,552.645191614133,558.587374764602,566.574196207961,573.205285335981,583.463420767233,602.54065838705,619.787201007168,644.507933389742,0,Nevada,,2020-06-23
2020-07-12,newhampshire,351.647138073384,353.864941955005,356.618079129653,359.548129417549,361.993246485619,363.828304491813,365.884608738574,367.655726496095,369.745503711627,371.446720066639,373.038867370346,374.900172571553,377.103715335299,378.761338565947,381.202616293922,383.890428133793,386.265245759005,389.549699334295,393.129080292832,398.939473068944,408.375066521112,418.756815538782,429.369169735884,0,New Hampshire,,2020-06-23
