dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-09-08,massachusetts,8924.97532443218,8941.46302836287,8952.34288637072,8967.51664866448,8983.28092089148,8994.75661391124,9005.79744872413,9014.7439132305,9024.18828039866,9035.30228846709,9044.15554238998,9055.0150223942,9065.99068710704,9079.15412467956,9094.17106553357,9109.93716595486,9129.0652420045,9147.21042608825,9171.33454843274,9210.0766902408,9276.05396189433,9325.07314027391,9391.92667627066,0,Massachusetts,,2020-08-19
2020-09-08,michigan,6643.01691383561,6648.29672670009,6655.56635874477,6665.11328299359,6672.85357728173,6678.98685409532,6685.5349152689,6691.64284624967,6696.96588396747,6703.08450779712,6709.32986203367,6716.28598669419,6723.21734020254,6730.01518282393,6738.64614369002,6747.36110387447,6759.5394977538,6772.12361158906,6786.43869633415,6812.03610246025,6858.95878825593,6900.52458507119,6956.27777583978,0,Michigan,,2020-08-19
2020-09-08,minnesota,1802.33993346402,1806.00713053695,1811.77588451147,1818.43119258763,1825.21737646407,1830.95040753186,1835.59031331447,1840.24737512219,1845.37944461162,1850.49603900941,1855.76668901806,1860.43577671872,1866.11155618942,1871.72993886033,1878.40784411959,1885.91223633095,1894.17937512589,1904.40880016242,1917.74075356012,1935.29518712956,1966.68762855757,1992.6896855342,2033.61362127634,0,Minnesota,,2020-08-19
2020-09-08,mississippi,2320.16537649373,2357.96017231555,2384.6840599492,2429.30253553758,2464.5044527372,2494.45951407013,2525.51213467659,2550.13633307486,2577.66710060957,2605.0803734081,2627.89311845636,2656.65683636398,2683.34140860635,2709.57929790005,2743.13812220958,2770.31773275141,2810.43567106009,2857.31796652463,2913.93215404263,3005.48570540431,3134.46088999285,3299.25353772496,3474.37486404297,0,Mississippi,,2020-08-19
2020-09-08,missouri,1474.2860916206,1483.84262503871,1492.22996178983,1504.33548636098,1514.1922112184,1521.82148499796,1529.55541680917,1537.71734507181,1544.71304663724,1552.44284693673,1559.17296847454,1567.31370565727,1577.52211158109,1586.4118483399,1596.32157942644,1605.672044616,1616.79725427052,1632.44538493287,1654.13179214053,1680.01529211953,1726.91436766402,1768.79401741913,1825.07031755543,0,Missouri,,2020-08-19
2020-09-08,montana,87.1117243302181,88.4327043829885,89.2861483377391,91.1629912114088,92.4847499925524,93.6702426151935,94.8895003150062,96.1230905901317,97.2483662555704,98.3944751258346,99.4390415139395,100.770859470436,101.980490207061,103.298074903358,104.578363271409,106.282209541575,108.323284978348,110.707668323959,113.516617617562,118.498110674819,126.857460698467,135.404855088154,143.432991062737,0,Montana,,2020-08-19
2020-09-08,nebraska,376.04952024674,377.692477813891,379.204240758113,381.288986143064,382.85887533564,384.326596811161,385.78367778093,387.034825713969,388.186200188582,389.889291698773,391.516299753387,393.216499597608,394.578266423227,396.312440585983,398.032564978887,400.085313666565,402.636351867484,406.014548252837,410.351420362846,415.918060119204,426.763318230035,437.31481453766,451.889162136499,0,Nebraska,,2020-08-19
2020-09-08,nevada,1200.44862751904,1212.283968872,1228.24820658387,1248.78006313125,1264.88024333413,1277.45348620462,1289.15704155661,1299.0874352287,1311.45969810829,1321.05843502926,1333.30102508314,1343.3847883916,1354.17407075863,1368.42490649912,1382.53571104027,1396.16725166241,1414.04394853851,1436.61763537735,1465.53483933285,1505.96922965942,1568.48380553442,1629.78052004291,1704.4891149685,0,Nevada,,2020-08-19
2020-09-08,newhampshire,428.082690842908,428.523365013266,428.83722887843,429.5285229398,430.04053213976,430.513056809475,430.963412871765,431.390499319711,431.840924539516,432.322436459009,432.811361227019,433.27617612882,433.881366760234,434.412315689323,435.043250617971,435.838782761311,436.666066534694,437.618026736991,438.893744921618,440.602659044592,442.936668153113,445.552097879808,448.680833360033,0,New Hampshire,,2020-08-19
2020-09-08,newjersey,15960.0343932423,15966.7561071129,15973.976335747,15986.1304779613,15994.2159615628,16002.2558918832,16009.309436107,16017.4623593268,16025.0660535689,16031.6641723672,16038.4132323664,16045.605466371,16053.8641797382,16062.0275004273,16070.8045915667,16081.4327681245,16094.5124459216,16108.3975401549,16125.5023362813,16149.0000465373,16183.1402929023,16220.7159189351,16272.2285504274,0,New Jersey,,2020-08-19
2020-09-08,newmexico,737.894342319044,740.013295586372,742.083678596628,745.972420566058,749.464631129295,752.613830617818,755.420003538817,758.297925583241,760.9791055345,763.417176341882,765.545124568432,768.21002309787,771.282754849613,774.255307698119,777.548488627765,781.827610022594,786.312332790028,791.297406076935,797.621037619068,806.18628640929,818.176608362595,831.820092030472,857.695191369641,0,New Mexico,,2020-08-19
2020-09-08,newyork,32906.4072123459,32915.3457616869,32923.7676589098,32939.6184382016,32952.4664809409,32962.1176351013,32970.8047969889,32980.8419095076,32989.7057563247,33000.3795286481,33010.3763996422,33019.9332196985,33031.9782120603,33039.7196347762,33052.1370898296,33064.1712695941,33080.2677937028,33098.5164392081,33126.0416780883,33158.7683944045,33215.165104199,33276.4269491474,33367.052435649,0,New York,,2020-08-19
2020-09-08,northcarolina,2526.15263172503,2549.29691932112,2568.66400026499,2600.93085508458,2620.28261062685,2641.2023422465,2659.32063793153,2677.32594432255,2693.82904110817,2710.510727799,2727.30747752922,2745.28414493036,2762.91782416471,2781.80417477407,2805.68499686832,2829.2801543062,2859.43763192673,2894.17472441537,2934.27198774636,2981.85606542365,3071.37661465221,3139.6098101378,3261.60847624861,0,North Carolina,,2020-08-19
2020-09-08,northdakota,133.098495886116,134.21115521016,135.285425684499,136.797407825767,138.50366551625,139.616966976529,140.767966731087,141.968728382199,143.252500470495,144.227914060722,145.439405108088,146.739437148647,148.170500405904,149.789511231666,151.228813412475,152.962427250797,155.021564275445,157.269680087688,160.443748861542,165.241930159914,173.357979187834,184.375989551422,195.304356344021,0,North Dakota,,2020-08-19
2020-09-08,ohio,3992.98531064953,4010.37072639229,4029.69887723252,4051.09198355663,4071.11830061737,4086.33218411374,4100.89591458186,4115.80791595747,4132.5760451474,4146.58049400455,4162.08978681077,4177.96880256809,4193.65693996605,4213.41953211043,4237.14034233498,4256.38268297257,4280.65621263239,4310.34266131702,4344.27709182459,4388.10065245871,4469.32857786418,4556.03598282811,4708.14301075521,0,Ohio,,2020-08-19
2020-09-08,oklahoma,726.176707273227,732.781622577024,738.90350918957,749.351121229524,757.184053848557,763.968819766426,771.080877655541,777.210122074822,784.480200849801,790.148104743477,796.488551164895,803.00281088406,808.903227648458,814.748251141901,823.549168080362,832.436124653322,842.7993310781,855.818885254163,868.208516291207,889.742142811458,928.171181515732,960.891335720343,995.429776246975,0,Oklahoma,,2020-08-19
2020-09-08,oregon,423.140603181823,426.371274108341,430.009429465021,436.009142234459,439.577742163237,442.72319431019,446.538170367459,450.063390648168,453.223405730173,456.451866475651,460.117408206343,463.499841432424,467.704082603616,471.728722376257,475.710493844169,480.108307696956,485.639778886566,492.8151300993,503.438215791507,516.309890071778,536.136613557013,554.250919433355,580.475421771712,0,Oregon,,2020-08-19
2020-09-08,pennsylvania,7546.3880475466,7555.68164834666,7566.39909794584,7582.58554736357,7592.45648243578,7602.29692014572,7612.15448413274,7621.94622145982,7630.65646420001,7638.08166751565,7647.66706367637,7657.06114911195,7668.64268094158,7680.88775874925,7694.96987243145,7709.54918477122,7727.65187938073,7746.51365359198,7775.57702598289,7808.21110268296,7862.12059272981,7906.19046289744,7983.53806220593,0,Pennsylvania,,2020-08-19
2020-09-08,puertorico,379.405364811249,387.013901448119,395.053513451006,404.053468745499,411.344197102254,418.315964835819,424.412968894008,429.949104394659,435.106986499669,439.547482679241,445.376399624514,450.792427940045,457.232674691908,464.505805127604,471.820642666776,479.803533337542,488.887717940233,499.368814891196,512.242430472203,532.991500196641,564.813688466552,605.170472924852,653.719674406629,0,Puerto Rico,,2020-08-19
2020-09-08,rhodeisland,1031.2982900873,1032.59789606615,1034.03449227746,1036.23230280616,1037.84084738,1039.16461935052,1040.52815694103,1041.90218822391,1043.52350942325,1044.86553938521,1046.26120431806,1047.77796598953,1049.19423534184,1050.8725812084,1052.86211651201,1054.44255436859,1056.6431806194,1059.64948928088,1063.33421514477,1067.78957078657,1077.9145573401,1087.88681287887,1098.18327599818,0,Rhode Island,,2020-08-19
2020-09-08,southcarolina,2488.54707233912,2514.95147607529,2540.6144105668,2581.28916482489,2605.39567025728,2626.41240822093,2647.91267096241,2670.31719619631,2691.26589977937,2712.49149164247,2730.24376983951,2748.40278192828,2769.15643277907,2790.25166946008,2818.1527522396,2847.88736137671,2882.94545714052,2920.63850228507,2969.8219643235,3028.81568203493,3144.84254555564,3239.98443477469,3346.38905554588,0,South Carolina,,2020-08-19
2020-09-08,southdakota,160.47261359616,162.343723501227,163.9387278359,165.980600788142,168.348056479798,169.816218231358,171.334502305005,173.052917411641,174.847026300388,176.567925042779,178.281906339219,179.712505899884,181.387338738417,183.278548045559,185.724471832299,188.089697149624,190.546191009528,193.680927760561,198.534377409103,204.837511652425,211.987655563909,223.647525667014,234.152561519317,0,South Dakota,,2020-08-19
2020-09-08,tennessee,1567.91918470887,1590.21162048332,1613.35853583632,1644.26071603706,1669.29345243744,1686.28121323719,1707.91249394457,1726.86906228841,1745.5144385505,1764.11374613501,1780.8933049772,1799.79742653378,1821.6695957946,1842.11091079201,1865.58828114799,1891.83276322887,1918.91843745751,1956.40448116807,1996.691950433,2049.6881300698,2135.96522098256,2230.25450022373,2343.9896658544,0,Tennessee,,2020-08-19
2020-09-08,texas,11867.2508000184,12061.1721040755,12223.9364254944,12406.5987243019,12557.9453165261,12679.8347066278,12778.6646213692,12890.3451345075,12990.8116028004,13102.97195156,13191.3757395302,13305.46241836,13409.4065796559,13531.8166505424,13648.3902723284,13796.9509760851,13966.0430585716,14114.7626134599,14353.3096746234,14665.9127480235,15145.3223720587,15592.9438916477,16114.9956152936,0,Texas,,2020-08-19
2020-09-08,utah,386.952502700221,389.430687281615,392.314307990238,396.300973392094,399.455032242494,402.126632727573,405.020718190971,407.495345288504,410.18638419891,412.506570898483,415.089474379447,417.725773799653,420.095586832575,423.255928932612,426.796845018084,430.167953807952,434.541132082787,439.273851644722,445.334075435799,455.653027208582,466.326320906746,482.718499328659,502.626693435848,0,Utah,,2020-08-19
2020-09-08,vermont,58.1103613118528,58.1705256597834,58.2426157179042,58.3404493584278,58.4369424399462,58.5308331575931,58.6279096347618,58.7115476231852,58.8126097380926,58.9147716227761,59.0450366551199,59.1624075391474,59.3022373612498,59.4561472385346,59.6169640580368,59.8563656229433,60.1344404651366,60.5125194736486,60.922837645451,61.5371758270193,62.7168403157819,63.6734452029795,65.2240397700021,0,Vermont,,2020-08-19
2020-09-08,virginia,2448.40123722569,2458.14925939825,2465.9937826999,2478.85762135939,2490.48398460183,2498.59177873441,2507.52748523688,2516.38533495459,2524.30299776856,2532.20082232729,2540.44910355082,2550.12819428164,2557.4574353376,2567.84650719842,2576.92385756883,2587.95516672975,2600.7244549145,2616.23307045576,2634.50952318477,2660.45560867527,2701.73816681055,2747.03782542592,2795.19587781655,0,Virginia,,2020-08-19
2020-09-08,virginislands,9.37929989459972,9.5686267825512,9.7185043692818,10.0249047484272,10.2546956364832,10.4514740764176,10.7252057084666,10.9602592233556,11.2172083891531,11.4520208116365,11.7473227158733,11.9901443637671,12.2392567920868,12.642450817126,13.0773951744582,13.5472124655164,14.0579516684898,14.6863454095539,15.5011915454335,16.5660168482148,19.1583859059315,21.6502801806336,25.4950071649675,0,Virgin Islands,,2020-08-19
2020-09-08,washington,1864.64808304757,1874.56711700499,1886.05092217736,1900.52338884049,1911.31664582815,1919.61389567314,1927.81731891591,1936.49889503453,1944.42171375293,1952.76187719676,1959.96192403325,1967.67400630656,1978.35641003385,1988.78241700157,1999.91924501922,2012.86856402669,2026.07004466692,2043.26932671685,2062.46514012706,2090.82115935659,2128.87470488954,2173.44035574164,2232.40820411557,0,Washington,,2020-08-19
2020-09-08,westvirginia,174.279619322373,176.650026870117,178.523211630564,181.587441560383,183.827048854767,186.646426787085,189.02091630363,191.536801109218,194.034288461414,196.163962527767,198.370652662002,201.081760054677,203.311569116414,205.587659322346,208.518001110695,211.570598637342,215.305303096486,218.808483411879,224.519421730503,232.078114034328,245.381188569819,257.830876953048,276.657986386454,0,West Virginia,,2020-08-19
2020-09-08,wisconsin,1085.64976299699,1093.62677505954,1099.58568264603,1109.15886767114,1115.42391510507,1120.84453201182,1126.00666832082,1130.4084864574,1135.79498192429,1140.49367114284,1147.43489488256,1152.78013261728,1159.19854000229,1167.22603841051,1174.02256836226,1181.96667120211,1190.92635202715,1204.75940177417,1216.66746985221,1236.03960856769,1267.46839094462,1301.62994248895,1340.95781111027,0,Wisconsin,,2020-08-19
2020-09-08,wyoming,34.6845445018478,34.9689955369674,35.3106425434686,35.782291151415,36.1950792752475,36.5096700101525,36.8411061708429,37.1955825560558,37.484917556394,37.9016551596639,38.2704819875474,38.6792141774552,39.1772147454536,39.6632844471554,40.2641795551371,40.8977105507628,41.7475648256854,42.8352790249504,44.2532299654586,46.3683278341647,49.1296754682894,53.8144595748691,57.5882066976122,0,Wyoming,,2020-08-19
2020-09-09,alabama,2014.39698520551,2034.56644941296,2052.29398834605,2074.05650449366,2090.8043891888,2103.14713536985,2115.97987898932,2129.38727179762,2142.99283626948,2157.20393358089,2171.34280976266,2185.67140525234,2198.84370485075,2212.83456677131,2229.58053972297,2249.50999415986,2273.43307350292,2303.23695427549,2331.55548768971,2376.99344085647,2451.60928021672,2521.03596732166,2600.58691910344,0,Alabama,,2020-08-19
2020-09-09,alaska,29.9023047091343,30.2566362262496,30.6606108167357,31.1607229272672,31.5948638783124,32.0118939766317,32.3957893810704,32.8502223886227,33.1934117345947,33.6418739269192,34.069412389936,34.4959997337656,34.9854691009091,35.5609395003808,36.0647314785641,36.6885433119973,37.3311648384616,38.1327178148305,39.4135660804229,41.0845735701476,43.7710679524337,46.6652740943489,50.7435077093984,0,Alaska,,2020-08-19
2020-09-09,arizona,4826.32943835492,4858.59858874488,4892.63029087688,4938.23842014262,4977.86546078257,5009.53865929247,5043.41359665495,5075.24991224537,5106.02683912244,5139.93348753836,5168.00130895641,5203.4039714189,5234.0589934163,5268.685481654,5307.97417166353,5348.88670042064,5388.84090668139,5452.33197270684,5522.44041207107,5611.53578862349,5767.38213782965,5912.17106434378,6142.92319841903,0,Arizona,,2020-08-19
2020-09-09,arkansas,663.716285663645,671.149290560021,678.047182445492,690.592766678706,699.425652364928,707.600511948707,715.265032838312,722.010710302953,729.498294763354,735.51760402295,743.612432399602,750.464996497224,757.713882353732,767.247522550601,776.599855447432,787.610228194497,799.396669521337,812.94147295447,831.197723794469,855.059653629749,892.519400763555,927.097337225766,980.44392664601,0,Arkansas,,2020-08-19
2020-09-09,california,12578.8349329186,12731.7946780005,12881.751611977,13089.1105631224,13215.5357570909,13355.075528074,13473.5253319745,13572.18261279,13659.4803409361,13764.3268907942,13875.0821172068,13969.8387292361,14066.6398832982,14177.31640232,14325.3962592385,14467.5339990955,14611.8534429871,14775.8236284896,14996.8537449676,15234.3554738552,15766.5753537314,16252.7845261391,16923.2233020937,0,California,,2020-08-19
2020-09-09,colorado,1908.86418704101,1911.42643817044,1914.25308333133,1917.77552918408,1921.04368703517,1923.27315920964,1925.99854017507,1928.12182128795,1930.95257454884,1933.39475172665,1936.24457080723,1939.48066559285,1942.10690228057,1945.51268775204,1948.9564405715,1952.8713598211,1957.73155564125,1963.72363403737,1970.45799045514,1980.4529635398,2002.12268177745,2015.97872255619,2032.97728225396,0,Colorado,,2020-08-19
2020-09-09,connecticut,4463.33541209373,4466.09283007889,4467.75772811892,4471.02212565482,4473.68816838565,4475.97087890563,4478.61549862032,4480.29214283594,4482.55384794359,4485.11369726042,4487.30614127146,4489.53229135667,4491.63538320095,4494.2680003959,4496.96151865348,4500.30551989658,4504.11677607542,4508.29505016676,4513.77678566364,4520.76865101313,4534.84363794371,4547.41695853913,4566.50436522083,0,Connecticut,,2020-08-19
2020-09-09,delaware,596.185880547301,596.614051202315,597.052736297905,597.714531061357,598.185489130678,598.776319136591,599.277462472247,599.747892251204,600.373057308159,600.863012292125,601.484033763986,602.07522657642,602.75293440352,603.396047017423,604.224058778684,605.208067537721,606.190055234324,607.617552624526,609.241520946824,611.581267477066,615.44012872909,619.433750548091,623.528285291557,0,Delaware,,2020-08-19
2020-09-09,districtofcolumbia,601.22243405509,601.728706985506,602.153975523507,602.808417396231,603.435407495253,604.006005361842,604.54173938039,605.107210568859,605.712391440514,606.317094368006,606.916346273787,607.614395838909,608.265591308371,608.962543853514,609.758054100132,610.80678951516,611.781098999907,613.129627727204,614.59511354825,616.632068698761,620.321268166152,624.766347219462,630.283677608194,0,District of Columbia,,2020-08-19
2020-09-09,florida,10635.7753598053,10813.5426458364,10961.803999294,11152.4412489148,11282.7366014778,11379.2541805634,11472.0564004102,11596.6089634693,11694.9557518186,11792.4176369275,11905.8814970412,12029.1574750572,12143.9042549135,12273.2149661151,12388.8229789883,12509.4098480873,12669.8693966982,12845.5353803858,13078.7818780076,13331.382220877,13745.4627690128,14325.2154510671,14813.6757120211,0,Florida,,2020-08-19
2020-09-09,georgia,5137.43692978246,5192.18145163735,5247.36384539764,5303.88418346556,5360.33977571931,5410.3016528245,5458.25220147739,5494.52361676278,5534.37212134286,5580.83853031692,5620.39928855335,5655.2735257829,5695.24815240624,5746.7361578485,5798.6680849952,5862.95157694356,5925.94987300305,5996.80901389963,6092.02080807853,6222.75690323966,6412.07444694352,6580.2653534368,6829.73574108629,0,Georgia,,2020-08-19
2020-09-09,hawaii,46.7547771255019,48.0842706814925,49.7093445104529,52.1968650002899,54.0824068414968,55.700168941987,57.3258665359256,58.7746311936003,60.1406574153176,61.7349901267981,63.2328832984765,64.6193748582294,66.4243221096487,68.623737372498,70.9943152020055,73.4420746548076,76.0748724319952,79.3423827983789,83.3083920832916,89.9908805055248,100.802834971659,114.23947305605,130.487252406427,0,Hawaii,,2020-08-19
2020-09-09,idaho,305.441851360962,309.020284669751,313.279728388806,319.054478171349,323.771269424397,327.402142954444,331.646259071768,335.536112743237,338.609380432711,342.105130760162,345.451532926578,349.371836708669,352.808197676324,356.289543880625,361.907869137325,367.238946119118,373.41498806562,379.557027129255,389.387009002956,403.838687445412,425.04486799153,440.104150049804,470.592275392308,0,Idaho,,2020-08-19
2020-09-09,illinois,8119.4120330884,8132.60651993775,8152.71925463709,8179.90702390518,8202.95601135903,8221.2299497125,8236.9658176193,8254.18688763343,8273.09576562709,8292.44168338027,8310.75132794737,8330.83735098436,8351.17948937001,8371.70483471138,8394.02671800898,8420.08967993146,8447.27232019426,8476.19836200136,8516.31476759054,8580.41650673592,8704.69195713953,8801.35181080548,8915.86996240618,0,Illinois,,2020-08-19
2020-09-09,indiana,3218.12150749829,3226.48628193843,3235.42287639537,3248.89627742495,3261.02574418908,3269.96805165075,3278.7890335715,3288.28645368647,3297.97399198637,3305.9641791054,3313.08380168707,3321.66222894696,3330.95093655677,3342.41699364401,3354.82578010372,3366.95200416676,3378.84779321548,3398.29529653442,3420.20489106171,3451.43943476043,3498.17536007416,3550.63525443006,3603.70510867745,0,Indiana,,2020-08-19
2020-09-09,iowa,1037.32169969472,1042.49366398372,1049.73194504772,1059.50368882269,1066.27878903157,1072.76824422365,1078.81059966748,1085.66336009303,1092.0648765793,1098.26701138572,1103.67443340169,1108.81108984876,1115.07943030452,1121.60528867131,1129.29218274884,1137.4550666678,1146.66312956317,1159.89043979887,1170.79775612862,1191.73363679976,1227.45653456021,1252.82825510943,1303.0555309145,0,Iowa,,2020-08-19
2020-09-09,kansas,431.016661944493,434.602668569201,437.926342059542,443.429865057295,447.089497858792,450.466323609962,453.625401784928,457.287725508971,461.10839669144,465.195774399429,468.392975476453,472.199958504996,476.296074592981,480.014438574115,485.236142962302,489.974027091188,496.935698100034,503.482410302766,511.862768390984,526.322094480705,555.035072189114,579.12432424536,611.738592282958,0,Kansas,,2020-08-19
2020-09-09,kentucky,864.017217130761,867.947350996921,874.281061593833,882.206846120272,889.51108987681,894.826322561855,900.504986861814,905.478689494705,909.933184852891,914.542200461746,919.345148745048,924.383351294207,930.041923078515,935.957616497323,942.321640830322,949.184307957837,956.086543799319,964.925149339942,977.428842548011,992.536576015379,1023.30116787553,1051.87146207807,1083.14313587255,0,Kentucky,,2020-08-19
2020-09-09,louisiana,4698.61486324315,4717.77557327974,4741.84379029113,4767.26029795009,4791.18148471097,4808.50844711828,4827.44950182477,4843.57350406972,4859.0883262453,4876.5194764152,4892.51410494576,4908.79196077699,4928.18957385664,4948.74997040558,4968.66092101242,4993.25169205472,5026.77859295399,5063.44987724736,5107.68921485123,5159.69984144156,5245.93919471733,5314.93622102805,5434.49168784478,0,Louisiana,,2020-08-19
2020-09-09,maine,128.855299320863,129.516823421073,130.153385203511,131.079047855588,131.826703557381,132.694077967301,133.484655466857,134.237220255305,134.887236875591,135.656772516531,136.334774516933,137.186889264399,137.991278777712,139.063620471259,140.160813894185,141.206661686714,142.53772292911,143.854145236613,145.706177233934,148.882673907341,153.109900556019,157.56304652647,165.662559690121,0,Maine,,2020-08-19
2020-09-09,maryland,3682.66394077692,3688.34212824683,3693.8289785697,3703.14309080849,3710.4603172731,3716.52238143798,3722.03943202837,3727.02000726754,3731.89604566829,3737.23734047542,3744.14656770247,3749.46605189952,3754.78492925215,3760.09807476017,3766.75806369238,3773.6109326281,3783.03744887352,3795.75563522341,3810.98349147038,3832.53431543542,3865.69978835806,3896.64557517789,3938.7803710167,0,Maryland,,2020-08-19
2020-09-09,massachusetts,8927.39339593243,8943.84391065894,8955.35354827829,8971.23428634985,8987.5611787982,8999.4607295868,9009.65237207366,9019.83104339776,9029.23859744192,9040.172841385,9050.07814416634,9061.79957084609,9073.55166191685,9087.38158150818,9101.66066295332,9118.62418829963,9139.60629469933,9157.68106149853,9182.69383673304,9223.43354183661,9289.48901477817,9341.9346348836,9417.1236393183,0,Massachusetts,,2020-08-19
2020-09-09,michigan,6643.74744879139,6649.01361820932,6657.24708364416,6667.02075446798,6674.55471661245,6681.41627072702,6687.87715460181,6694.06478502095,6700.19627221675,6706.36169497664,6713.36554797427,6719.8788378594,6726.86648216805,6734.75977036935,6743.31595651654,6752.88143342921,6765.55383041889,6778.08883848962,6793.02572440875,6819.65752752303,6867.624338442,6916.20401364768,6972.58215951716,0,Michigan,,2020-08-19
2020-09-09,minnesota,1802.8725935164,1807.13700683013,1812.58571831085,1819.87400876545,1827.12877418859,1832.43660098174,1837.33260216998,1842.4198033143,1847.44616329429,1852.95126627569,1858.64120228592,1863.47469043196,1868.90169266317,1874.60439423183,1882.48508671354,1889.97662664454,1898.32992790846,1908.73081865889,1922.64753614528,1942.16630193993,1973.54846490167,2005.66565854704,2047.38361592511,0,Minnesota,,2020-08-19
2020-09-09,mississippi,2324.3505076688,2362.44939958936,2392.44391927164,2439.54575176239,2475.05568459715,2505.91612254013,2539.11459800211,2564.33291834521,2591.90499981957,2619.67418932897,2646.45748702948,2673.93874304221,2704.7374716196,2731.20485828906,2765.71241263346,2797.63566292169,2838.40791452472,2888.45368751916,2948.14034431912,3045.59257868795,3192.57228263895,3354.67387235594,3551.19678556304,0,Mississippi,,2020-08-19
2020-09-09,missouri,1475.88179667641,1485.97666581937,1494.72375229277,1506.67277667802,1516.86956614104,1525.60635235496,1533.65758540384,1541.70809238954,1549.15104403621,1557.30079871552,1564.10706895053,1573.10800989378,1582.59412219739,1592.73805344422,1602.86303739295,1612.64428953609,1624.78530747516,1642.40690292888,1664.80444102064,1690.30520712625,1742.31204039766,1783.63422621432,1847.49346252858,0,Missouri,,2020-08-19
2020-09-09,montana,87.1861860459951,88.6049903167316,89.4246492769112,91.4794850112803,92.8554089649864,94.098794666249,95.495187092291,96.7407630958155,97.8903925457762,99.0339883603557,100.153441220717,101.492174021218,102.727169742488,103.97378941529,105.439510099316,107.360879932523,109.433448698971,111.636818312403,114.731197079641,120.382414385909,128.941890783699,136.863237176697,147.146787177924,0,Montana,,2020-08-19
2020-09-09,nebraska,376.253726711803,377.840359922929,379.377626818563,381.572443801801,383.268880813077,384.831858021294,386.305631987061,387.671832801617,389.011445204189,390.653203620014,392.274657407494,394.228807729268,395.668840195251,397.192403484925,398.917664149551,401.228428435447,404.015416964538,407.518379522864,411.846798857789,417.594965861481,429.177325225377,440.557160919272,457.47767099797,0,Nebraska,,2020-08-19
2020-09-09,nevada,1202.26569640739,1216.16166826983,1231.65380050139,1252.59957668614,1269.61037394272,1282.52282122636,1295.40139944737,1304.76423822137,1317.69163417904,1328.65330487623,1339.8268902804,1351.11831416156,1363.01062192768,1378.17635723006,1392.35606194717,1406.56904060154,1426.8365593317,1449.87814977009,1478.71248587501,1521.02259676015,1591.19078342947,1659.40479647056,1736.61505334472,0,Nevada,,2020-08-19
2020-09-09,newhampshire,428.104292058066,428.573262196334,428.934594751145,429.626355004136,430.158613586084,430.610562869666,431.093207781485,431.536787569211,431.977179259892,432.522347533509,433.017511366989,433.533020204332,434.078920298129,434.705907966645,435.393161557412,436.146289611827,437.031966147035,437.984198761645,439.549191428529,441.264905005232,443.83550920846,446.274832380912,449.112360733206,0,New Hampshire,,2020-08-19
2020-09-09,newjersey,15961.2824365756,15967.9227622221,15976.1496990339,15988.0821382759,15996.8077611008,16004.807596214,16012.8183316936,16020.6679655135,16028.2564740276,16035.7120356024,16042.6280162772,16049.7077541224,16057.967841906,16066.0082216025,16075.6150292275,16087.2463351373,16100.6679224453,16116.2174248789,16133.2194617423,16156.9781470805,16193.9262817511,16237.4073891174,16291.1035731681,0,New Jersey,,2020-08-19
2020-09-09,newmexico,738.398356838271,740.393937126047,742.347060693638,746.688910049096,750.225007819784,753.419991502858,756.334976707354,759.019730122342,762.138199703729,764.79712944024,767.139924126015,769.714305515184,772.584545472885,775.867165377098,779.381798412854,783.634211428175,788.621007567432,794.010055160404,800.425227891481,808.935682836272,823.290983725635,836.720208695621,865.028692577272,0,New Mexico,,2020-08-19
2020-09-09,newyork,32906.8820414409,32917.017866383,32925.3870039522,32941.2708836731,32955.8861353207,32965.7298873583,32974.5465779065,32984.8429774098,32994.6499534265,33005.2083757993,33015.410187894,33026.0952715442,33037.7750529463,33046.1972782076,33058.1894762121,33071.3212930325,33088.4649580141,33108.5183041241,33134.8078178146,33171.470343948,33229.5894971004,33291.5134885072,33386.3875120927,0,New York,,2020-08-19
2020-09-09,northcarolina,2530.14986040934,2553.12652468363,2571.63155191086,2607.3304287064,2627.40507088805,2648.93885222421,2666.89670987795,2686.56999151416,2704.64819355677,2720.22847618965,2737.90595428819,2756.52509784645,2776.0775700434,2795.54530102449,2820.70704137426,2844.52858532626,2877.43796641777,2912.16395133039,2956.38690077521,3005.96124896969,3099.53371629778,3174.49029028572,3294.16660434094,0,North Carolina,,2020-08-19
2020-09-09,northdakota,133.311709547906,134.374642017392,135.623351493438,137.117569613514,138.701095369443,140.021008689093,141.240716486272,142.474498042876,143.582728983781,144.736925366526,145.953418745414,147.408544367116,148.851400604933,150.526250746142,152.011157429425,153.750596906861,156.129867663258,158.467366657756,161.877312483143,166.672953724112,175.452715031317,186.821481166318,198.386629169661,0,North Dakota,,2020-08-19
2020-09-09,ohio,3995.88541056553,4013.78659712061,4034.98679838917,4055.78235941158,4076.8366178713,4092.29198532251,4107.64727545447,4123.61724115472,4141.19357026035,4154.87396847804,4171.82032121806,4188.2044458081,4203.64933649315,4225.69429966666,4249.8976570224,4271.31186565147,4295.64391531803,4328.24413229064,4363.0037948772,4410.34098702519,4490.17789856061,4589.3290968152,4743.24106860142,0,Ohio,,2020-08-19
