dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-07-03,louisiana,42068.5584076693,42559.8664290296,43075.1516434146,43710.395827698,44285.5325727287,44727.3904220306,45148.3504984694,45609.2310172914,46076.9952487474,46466.8609244979,46912.1859739985,47326.7116820804,47880.2754951296,48425.4532165935,48942.600181936,49600.7860814653,50314.824903244,51153.7871391358,52287.401176175,53775.2532447581,56526.7293343697,58727.7315249411,61237.674109265,0,Louisiana,,2020-05-31
2020-07-03,maine,2545.76356637038,2603.57894595499,2673.1282681822,2761.21130179311,2836.82258184526,2899.51639382574,2949.21687414703,3002.07499194823,3050.4275927199,3106.97974867373,3159.63280133235,3218.05000351764,3272.01943544413,3349.34939889647,3422.42047907078,3526.48517613362,3640.62263468563,3765.89914073874,3910.39676425084,4135.77356106635,4625.7458674744,5005.86368387537,5428.45015923998,0,Maine,,2020-05-31
2020-07-03,maryland,59872.5929670856,61289.6806140221,62572.4715452517,64707.4952266681,66451.2571074777,67596.1376609984,68978.3396608383,70277.4876225521,71467.4520741584,72927.749868981,74416.9786159891,75716.9369843221,77359.3459997387,79034.2271574421,80726.1829780174,82619.9103659045,84949.7843788425,88028.019381576,91497.1907078272,96668.4457396215,105850.737480318,112300.824002426,126879.064941464,0,Maryland,,2020-05-31
2020-07-03,massachusetts,100812.938044639,101569.010228221,102200.427542644,103281.100339206,104191.052494617,104852.932260988,105599.846286823,106426.481016278,107267.459089937,107917.804861277,108597.8956283,109260.456896544,109950.523628558,110909.442824864,111714.639920404,112744.719456118,113978.913796812,115370.580203486,117622.717595706,120083.665043434,124422.691479062,128634.285148288,132436.315017878,0,Massachusetts,,2020-05-31
2020-07-03,michigan,60144.6467350994,61030.6135595165,61728.1651317591,62397.6638178175,63176.5782607176,63737.7802358442,64236.7760897041,64922.5671428585,65499.1170521972,66096.6810831366,66796.3742231887,67356.7423934902,68079.0329665335,68773.5068429618,69438.1231180155,70304.1359767873,71311.8662963873,72405.4591025414,73643.6413235164,75472.4071671002,78623.3404897655,81772.498854692,86714.025811546,0,Michigan,,2020-05-31
2020-07-03,minnesota,29574.2268683498,30746.1472307835,32225.0837444754,33467.1607612728,34688.3908679783,35694.3258468107,36564.730468218,37495.1153902465,38594.0955686784,39523.9502806454,40676.2366278919,41697.030483371,42722.2241499356,43851.9974895856,45350.2189981716,46806.5061951409,48349.5705367969,50370.7051233206,52772.3748764174,56606.4961304161,63359.4813182801,70153.0379690369,85761.6235862876,0,Minnesota,,2020-05-31
2020-07-03,mississippi,17979.3476051344,18693.6919381517,19201.8565431049,20090.1169068641,20727.0822818065,21490.1935638978,21897.4776331407,22463.9361771783,23019.0521850862,23602.9084552917,24183.9539496075,24813.6712105084,25411.7912838037,26195.2524642308,26792.002065923,27483.7300121236,28411.7289243059,29693.9311578203,30936.9118651626,33299.3575505337,37328.9322930354,40896.1416143104,48373.8728899605,0,Mississippi,,2020-05-31
2020-07-03,missouri,14618.0472383925,14790.7296886051,15027.5627078335,15450.6071876272,15709.981152637,15943.2512998079,16182.6662696993,16436.2935541952,16620.6458922144,16863.407020327,17109.1016282813,17360.1756888867,17625.6955470092,17906.6300964845,18234.5552725733,18593.0876164101,18950.1740897271,19485.7400262111,20113.4182409822,21018.8246511637,22364.0468386821,24427.9332969501,26824.378049094,0,Missouri,,2020-05-31
2020-07-03,montana,562.666485857062,571.20872941945,583.533032025493,599.988602964404,613.180170181358,624.002601904119,634.249391777169,644.603947723831,653.643932072822,665.736159834335,676.59092375927,686.32731703473,698.750352281172,711.450254234133,725.868581312599,738.779847211415,758.77318287721,783.574284251715,809.453169525616,849.486374584806,917.107020003676,976.699553842957,1060.80669165398,0,Montana,,2020-05-31
2020-07-03,nebraska,15995.0179133896,16433.5364570282,16894.8332087765,17462.026283506,17964.5246793063,18378.9180365468,18737.1695877297,19122.4802647878,19583.5947546231,19970.9399587464,20410.4039428397,20899.5209994235,21387.4786767596,21951.3071425544,22525.6746706335,23084.5010459168,23983.2374144963,24892.6496969895,26006.3972485662,27651.9643020236,30171.7281160576,33233.1596316108,36615.7223194846,0,Nebraska,,2020-05-31
2020-07-03,nevada,9406.48031707774,9573.2576531105,9752.69527384268,9998.04998368,10176.0345734273,10344.2419982616,10517.8812561656,10684.1619597318,10833.7077767886,10978.6356234246,11144.813782175,11304.2015513724,11461.6528661157,11648.2466123128,11822.1675716321,12084.4890002437,12379.2731866772,12783.6157701133,13208.7382171336,13830.6434802885,14837.3042832955,15942.3538857036,16894.9918006404,0,Nevada,,2020-05-31
2020-07-03,newhampshire,5216.93648627471,5342.21575771832,5501.20596305534,5693.88554702524,5844.70123299626,5988.54131354563,6110.99143368927,6256.21462053404,6393.40030722788,6524.70226657421,6659.63131780391,6786.35286041564,6916.31996485811,7103.2263348798,7289.75691087114,7473.11287386958,7751.71475993484,8080.36213520643,8476.42194328841,9046.9427503505,9889.6109813373,10916.6447512579,12559.3633498501,0,New Hampshire,,2020-05-31
2020-07-03,newjersey,166666.188220322,167834.829262082,168788.802025539,170880.862419314,172242.12633574,173283.369036848,174383.063911862,175306.002265515,176238.643508507,177371.967056686,178613.402101047,179792.224474607,181002.881109867,182117.650822366,183579.813983315,185000.223430415,186605.500486235,188723.838072731,191030.144838104,194312.371975143,199418.307671198,204212.276664602,212189.324516703,0,New Jersey,,2020-05-31
2020-07-03,newmexico,8434.63513598388,8623.33876890564,8779.21256610196,8998.58337111311,9170.05713219175,9333.5858176935,9505.762373216,9672.92745159813,9822.67517930619,9987.14215721415,10157.5206701187,10359.0898414491,10564.2031616765,10740.7030931861,10976.6992132956,11212.2051951118,11519.8497155238,11884.2700027423,12376.7501163766,13041.4328110306,14081.4761138538,15006.7670416975,16531.7723915325,0,New Mexico,,2020-05-31
2020-07-03,newyork,379893.138592814,382019.265556312,383370.642270007,385706.883576624,387577.189795674,389598.104923188,391384.228273846,392797.066186464,394153.024699651,395573.452080401,397316.542297126,398818.949889862,400468.308417832,402355.15224757,404202.88838308,406395.36088931,408598.332990764,410934.299729669,415284.610912136,421269.07373852,429849.933769648,437966.131473209,449407.052948625,0,New York,,2020-05-31
2020-07-03,northcarolina,36747.9578975498,38789.9425354687,40554.9188961084,42841.5222464947,44579.9284642546,46596.4393976851,48444.5869015264,50357.1434009505,52118.5921369218,53833.5502216106,55571.2080610974,57310.4626234817,59551.901017731,61736.3899052011,64200.4801394338,66970.1907348343,70273.9392923883,74351.2515591963,80281.5626871411,86806.9775773798,101126.681012096,111563.861782085,126803.333448057,0,North Carolina,,2020-05-31
2020-07-03,northdakota,2733.65617117444,2775.98017798056,2813.09421890143,2868.65294353526,2911.67751529905,2946.39940498751,2976.33306685243,3013.95612386138,3050.37687469835,3089.45717669138,3122.07677410817,3152.77950632068,3192.38263631218,3238.8126152025,3284.42736603887,3343.58546224565,3395.54865991426,3456.7121461378,3548.73795191854,3665.45676666794,3910.69974820484,4118.7836482566,4515.59543827844,0,North Dakota,,2020-05-31
2020-07-03,ohio,38925.2453327442,39394.7855413499,40210.6304301049,40954.6819977965,41817.6392249588,42501.3065715244,43156.5827340411,43790.1677718626,44364.4667565692,45034.4451653793,45766.570978575,46445.9641126448,47199.5902557358,48020.6581364416,48967.0522469979,49886.2199010765,50958.9005318125,52538.9594493309,54455.7244199564,56956.2307014101,60869.7796415959,65291.1890418769,71476.4738582668,0,Ohio,,2020-05-31
2020-07-03,oklahoma,6708.06789803295,6774.38212399951,6848.73586122204,6955.16167268007,7030.00863733967,7087.31905754653,7150.98907846008,7211.47626112667,7275.80492072228,7327.43889568448,7384.63779530264,7457.33995903696,7523.22194942849,7592.67412927989,7669.14316590779,7764.69052921598,7883.59717185881,8009.0786168646,8143.78521697944,8345.86788211253,8703.76923195295,9115.91398214762,9567.35521332928,0,Oklahoma,,2020-05-31
2020-07-03,oregon,4625.05896159429,4691.24008782663,4773.41368245634,4903.91242563806,4980.03513955809,5062.22051731423,5137.19741934188,5228.14273572998,5299.91924548008,5375.80270022288,5451.09302430194,5527.75235211507,5630.61933898746,5736.68282752874,5831.73255558533,5931.93449129879,6038.54045144611,6198.92070061228,6375.18409712633,6673.40051639753,7219.78522283585,7669.42868955876,8599.18312992056,0,Oregon,,2020-05-31
2020-07-03,pennsylvania,79732.1635810902,80567.3742355805,81129.3916927023,82190.3680922146,83135.7333474052,83844.6192174932,84584.809219223,85393.0030999123,86034.6517056935,86549.4357045821,87178.7728831278,87762.7586128626,88564.1334394636,89442.8763138748,90507.7877443094,91720.1808315532,92704.2090038667,94165.5453172947,95982.349064678,98704.1233587195,101903.801018169,105459.598391967,112648.380379095,0,Pennsylvania,,2020-05-31
2020-07-03,puertorico,4371.37494429915,4539.52592995654,4671.5894935506,4951.86225889214,5117.14566663308,5299.37042515203,5447.47034654229,5586.15898484443,5726.40557158529,5874.33333579022,6024.68248499354,6194.23492990857,6361.51844918099,6511.62109379898,6741.83949989984,6956.16880953608,7286.86891822822,7645.80509064024,8135.22218456688,8741.46128372478,10194.2351215969,11859.829335835,13797.4098671251,0,Puerto Rico,,2020-05-31
2020-07-03,rhodeisland,15680.2024044958,15919.5790201663,16080.1531633853,16329.8657256676,16540.4610112441,16704.4277683001,16866.0676342166,17014.8524599956,17201.9307248033,17350.7178763955,17515.9141765929,17643.1614560498,17837.1923535076,18032.3586274328,18221.1271798517,18414.6986702096,18659.1698401046,19005.8357996014,19451.0071829251,19983.4805070549,21059.8915323513,22179.1332110464,24043.6431675194,0,Rhode Island,,2020-05-31
2020-07-03,southcarolina,14433.3656273149,15157.0591220942,15939.4266834981,16646.9490762134,17308.5967718959,17912.654010815,18474.3066430695,18999.999908979,19561.6024176295,20138.5457054041,20907.2685998938,21386.8917100536,21949.5268666473,22584.1895026373,23507.7911586708,24467.3953943518,25630.8121410508,27132.5474462415,28896.0445318025,31467.3505203983,35863.1040711734,40377.3171363143,46147.940086782,0,South Carolina,,2020-05-31
2020-07-03,southdakota,5366.28956148029,5457.20921191979,5521.30965705379,5655.29760351639,5754.49939993648,5818.35162316175,5889.19156755288,5974.77063706798,6051.20758958818,6139.83358184785,6223.48617226526,6324.66368830035,6426.32612365735,6531.53052386859,6631.69233837331,6751.74533709411,6902.21958607362,7071.17763125697,7308.71380971028,7612.48033059055,8135.01902925512,8727.56669658389,9592.36173494725,0,South Dakota,,2020-05-31
2020-07-03,tennessee,24666.5127484673,25061.8206193194,25496.7035638576,26102.7319786151,26626.1251386001,27028.6407969389,27450.8031966423,27766.4207439916,28115.3306157867,28521.0852660055,28883.2752067329,29374.0037650666,29778.8388514136,30358.9965552006,30867.9644482546,31545.0260815036,32408.9100026775,33380.3500042837,34279.6307103407,35769.8829180062,38443.7754427276,42018.5776240974,46290.1597016719,0,Tennessee,,2020-05-31
2020-07-03,texas,78740.9431416404,82414.89705354,85007.684615564,89581.474043933,93463.2003009868,97090.0973105064,99960.68711477,102313.306373785,105156.094473702,108210.803340845,110349.429405571,113658.585527088,116769.727582066,119793.159899484,123863.752205235,127644.988437605,132501.456200699,138454.236893017,146528.304506958,157007.165891732,178126.159874528,199118.495913635,233155.400827963,0,Texas,,2020-05-31
2020-07-03,utah,11712.2917106914,12311.7306672167,12684.4572146635,13296.6047766956,13743.8504382506,14221.2771652432,14588.3288151617,15018.2982215246,15446.87477765,15915.4264915607,16366.674835888,16911.0972980653,17422.8520957444,17990.1694555337,18563.0963280052,19196.4816255654,19980.2003046259,20887.0101520023,22147.6595549826,24198.6996409937,28627.1772756658,32760.9292527515,37734.0860344939,0,Utah,,2020-05-31
2020-07-03,vermont,997.176403962175,1000.62289995252,1003.41773172318,1010.11531844222,1015.50523618178,1018.57330581321,1021.94084406229,1025.17633892197,1028.18601236186,1030.96208249822,1034.73993170718,1037.5863370758,1041.13168216678,1044.88704655624,1049.03676778917,1054.61601076666,1060.80948232488,1067.2190272502,1073.77302522203,1086.65934086889,1102.98333446121,1122.99817792973,1144.18179341771,0,Vermont,,2020-05-31
2020-07-03,virginia,51798.849486271,53326.8422071922,55629.7050662072,57457.7225423709,59148.0853732986,60821.5496322471,62106.4925873735,63777.0022530759,65190.055377443,67027.0380370391,68341.312365753,69926.6133405702,71443.0945213389,73374.4849425581,75413.5945033222,77895.7664665827,80960.0650246312,84247.9212866334,88415.9232253796,94491.1201478854,107364.637139513,118177.797983312,134943.839906592,0,Virginia,,2020-05-31
2020-07-03,virginislands,95.3439428728349,103.716130462751,111.905635210308,122.766527495194,130.821452152298,139.282891738179,146.865777407773,156.621456957142,165.194284927343,173.745791173152,182.024926036747,194.5156672485,204.961761042834,217.569863582527,232.142914258755,250.273400627109,273.416518943609,301.383567007038,333.677560915863,390.769819947293,506.535517772077,697.379307478426,835.038253863618,0,Virgin Islands,,2020-05-31
2020-07-03,washington,23740.1486650736,24330.8082066338,24770.4350486628,25495.3427567994,26025.0480481316,26461.1624389899,26799.4011367106,27206.2697690411,27633.6223210345,28059.3835336266,28504.8861340112,28966.034306608,29296.7113737595,29788.3562370491,30417.4315322725,31124.3949672746,31920.9401205046,32876.1489102868,34135.5852770722,35436.8039921596,37939.7516815009,41197.7982261345,45058.0910735226,0,Washington,,2020-05-31
2020-07-03,westvirginia,2284.50219545525,2343.48980004137,2396.48875833457,2481.17860380575,2555.77414123335,2623.41817105507,2681.46164637324,2737.56814113982,2808.3488044369,2866.7450850607,2934.75008840482,3012.19674343501,3086.70453628718,3166.26227120125,3244.4270778918,3327.62477511332,3465.46385388751,3647.52571090029,3863.56262513706,4128.15928130202,4576.50711681086,5316.70730855895,6374.0306557378,0,West Virginia,,2020-05-31
2020-07-03,wisconsin,20878.3225207628,21634.6825326627,22214.6765348049,23110.0758369896,23754.8893209584,24470.6399589613,25028.3191216107,25565.7124102313,26127.3818364668,26695.0199453497,27234.6638134953,27826.4930747244,28529.0570069395,29146.5035313428,30068.5370159114,31009.0708755261,32174.4139572766,33652.8463064031,35322.2631397544,37362.7921566068,42304.3002494031,47095.3733117827,52483.3187664227,0,Wisconsin,,2020-05-31
2020-07-03,wyoming,961.763315350809,969.364759616712,980.989354600939,1002.11239134905,1016.29331084909,1026.43610241916,1039.76742324468,1052.22190853301,1063.86439267119,1075.93997944755,1089.17507605108,1102.92873660204,1116.04466629667,1134.05360578698,1151.59573424688,1169.77519128998,1191.581476815,1214.92494435008,1247.32053220704,1297.55447669875,1399.06583778997,1483.65728832095,1588.4461789946,0,Wyoming,,2020-05-31
2020-07-04,alabama,22014.8700461216,22653.9870370616,23313.0891143048,24545.6695814016,25483.3360248226,26445.3024277733,27139.8407574122,27851.4672306418,28718.6646469876,29575.5642890406,30429.5338404961,31368.129445853,32454.2083347545,33535.8145656356,34733.1408596831,35995.802006609,37897.8675712434,40047.199685004,42298.2917500528,46782.4020389098,54624.3951461271,63038.6967652013,71257.8091940346,0,Alabama,,2020-05-31
2020-07-04,alaska,534.996448766701,547.311608260967,561.613881282998,586.019156212125,606.193460749389,621.344188520104,635.93749963084,652.091417302917,666.497223055349,684.102136976593,699.953303827593,715.907063966532,737.144341254612,758.242092992269,778.359425974275,805.280070713965,836.739982534762,884.353452093639,934.165598702521,1020.81884946873,1166.75020453783,1318.27598113237,1531.85272238568,0,Alaska,,2020-05-31
2020-07-04,arizona,25878.4296590672,27075.4397269558,28234.4637176505,30245.6039750543,31640.9293071195,32783.9187472655,33827.1370059699,34889.7831339507,35932.369688337,37448.2665689323,38866.0014065763,40239.3043349045,41673.456688184,43584.9077512438,45911.5856817865,47635.5078582188,50000.0443972962,53473.5601808017,57825.7580826092,64314.2541756947,76915.8190871335,88217.5006623971,106037.642990524,0,Arizona,,2020-05-31
2020-07-04,arkansas,9150.75149548486,9571.45990823761,9942.72529448396,10656.4558558839,11247.0738655674,11648.4017465019,12113.6933019971,12454.5072504516,12920.9195167088,13424.9211139619,13961.1440006442,14491.5485739453,15027.8819776886,15606.103766306,16403.9329446776,17210.2998070597,17915.2983266388,19083.4181605577,20799.1440585234,23068.1542164973,27664.6671462831,32244.9299546673,38107.1048382561,0,Arkansas,,2020-05-31
2020-07-04,california,130140.44439329,134739.458051138,138382.834436563,144298.432870547,148832.443240697,152401.179230339,155287.843743571,158734.041126472,162430.101756399,165542.29867123,168809.185896924,172100.354271602,175591.092528768,179596.609745956,183576.246078522,189441.294783927,196825.876559444,203868.484312513,212826.989772179,224623.005091503,247961.762570158,273025.702190306,303516.059700761,0,California,,2020-05-31
2020-07-04,colorado,28744.8191988872,29301.0662790511,29947.6400195203,30731.2665794936,31323.6408062597,31827.1226083883,32407.8284249675,32985.0831272501,33418.1625659458,33872.680782751,34351.2562796514,34955.5622895994,35628.6477759925,36125.0667068293,36758.821953432,37565.7081080084,38371.5548536748,39356.6105152383,40412.2781753971,42376.9645816313,45345.0919401859,48428.3592693053,52811.5117593838,0,Colorado,,2020-05-31
2020-07-04,connecticut,43141.9434576139,43322.4443034541,43611.7846250559,43931.2612080773,44144.5660568363,44356.996271575,44537.9007513949,44733.4544431176,44936.602906525,45147.9065264614,45350.1932690593,45557.8655057434,45784.8434393073,45996.4479258746,46236.7029479289,46498.7315659636,46754.4677986409,47124.0382033163,47718.9730679963,48333.9151503038,49455.1231836498,50566.7298341558,51901.4170587671,0,Connecticut,,2020-05-31
2020-07-04,delaware,9967.87425495779,10118.3983654121,10229.9765115634,10367.9459699662,10489.128666179,10581.0697133747,10699.5525766383,10796.9286305915,10892.3701943835,10984.3220672083,11086.23805303,11200.5370210023,11315.2312499206,11435.3329773887,11553.6907122798,11696.8399768765,11854.9238423412,12028.3892642668,12228.7265675704,12640.6685561563,13391.8392031826,13897.8461565706,14440.9666263001,0,Delaware,,2020-05-31
2020-07-04,districtofcolumbia,9366.31267010821,9460.00355717779,9562.38226820305,9766.06429821875,9906.30916866866,10016.2905949044,10098.6069876774,10203.3944511562,10303.9657108993,10413.6856712721,10522.615411321,10648.713798835,10745.3044305275,10883.4039345814,11018.5704448744,11165.6834999456,11348.1166483504,11555.7424797577,11867.1480243205,12301.3877833509,12977.558420536,13709.6542996875,14559.020643267,0,District of Columbia,,2020-05-31
2020-07-04,florida,62083.5338820213,63335.9774268921,64356.16657381,66146.586139041,67380.8111261671,68453.2311565681,69548.7513861188,70746.563873528,71569.3801182531,72503.1826218699,73646.3354562884,74730.9053192974,75838.5033649294,77187.3135042667,78509.0083979365,80057.5381036478,81683.7332573852,83917.8418926499,87038.9616094677,91109.8345894706,97502.9774906005,106076.920667407,114663.62682603,0,Florida,,2020-05-31
2020-07-04,georgia,50635.200456935,51530.120001378,52586.3467242806,53788.4711018868,54725.4685116094,55599.2269544161,56257.919458036,57008.0110972168,57744.7618634463,58627.7919666038,59324.6140496751,60002.5417826181,60885.8360811264,61622.2074245862,62723.4931312489,63725.0915348444,65207.6027219675,66865.9297800723,68761.4420111101,71875.4689602655,77778.1236720417,83028.6953324787,90395.4459519567,0,Georgia,,2020-05-31
2020-07-04,hawaii,660.756820079597,663.203667070788,664.933616639989,667.875253107216,670.486097615264,672.982947579945,675.003130040384,676.590129761587,678.487062044721,680.708559852475,682.634654915112,684.721707405486,686.564634587783,688.792011845686,691.341038682051,694.616007037198,698.021158762938,702.055667374107,706.643034247715,713.261366209674,725.947242093157,738.299641321882,754.297460597063,0,Hawaii,,2020-05-31
2020-07-04,idaho,3156.16917264791,3210.00731061761,3273.10319268625,3360.53344428794,3430.85937640156,3502.98995653344,3567.08880492974,3635.10947899624,3687.67992178288,3749.17237084279,3814.77278842975,3871.9544224242,3945.18784741363,4016.86494650155,4087.78113714087,4172.86229542935,4289.22791130695,4408.1716832924,4600.26219737603,4923.48283514504,5400.07257172492,5915.15890260653,6363.76619255038,0,Idaho,,2020-05-31
2020-07-04,illinois,129054.424564427,130871.086571933,132446.88185216,134972.239908761,136524.018828442,138104.542059172,139583.356267165,141264.043514043,142828.451896208,144224.811575247,146093.640572772,147831.586075047,149976.858203533,151964.123527557,154016.294899042,156419.698416246,159199.098592575,162687.079049534,165970.012291569,172269.045785507,182602.550795162,191629.107404921,203350.078409569,0,Illinois,,2020-05-31
2020-07-04,indiana,38395.3903616139,38952.0863728851,39715.5991177185,40748.5642441039,41649.3464747253,42159.6107579699,42798.6930710834,43521.7621882294,44157.4639048747,44750.2539020436,45353.4809612277,46152.940675845,46929.9290047423,47831.0553119839,48616.3820500345,49704.2738641866,50688.9338711683,51954.6185579569,54053.9514110071,56844.4347827623,62205.1717690269,66508.0513740003,72408.1847723268,0,Indiana,,2020-05-31
2020-07-04,iowa,22256.2109613551,22646.070238344,23186.0951011395,24070.4597271899,24724.8477472635,25216.9045712309,25669.502577301,26238.7980800299,26726.983663394,27139.9404003834,27743.2679288313,28265.6245075801,28831.0105386083,29324.7042119994,30047.2128294309,30925.6946158031,31742.7704933581,32857.4006493958,34227.2186636642,36466.1722181516,39605.5561500632,42860.0265276012,47416.3591486098,0,Iowa,,2020-05-31
2020-07-04,kansas,10178.2302947836,10298.9740330137,10407.5620557827,10589.586766328,10733.7983436315,10850.8818310967,10952.3302138922,11076.2147955559,11185.9632754749,11299.678362486,11420.072674682,11527.844093506,11634.6806682864,11754.4122821387,11897.2808695959,12061.3308531755,12268.5940323768,12525.9433892159,12831.9158396684,13327.8275703654,13967.8515418359,14512.374184194,15902.2192244764,0,Kansas,,2020-05-31
2020-07-04,kentucky,10606.0123304356,10824.9909967635,11106.8482717317,11462.1000895813,11695.5155288513,11903.7422557687,12129.5165886105,12306.3597155925,12507.5335667196,12715.2386366072,12947.3256957315,13180.0052424557,13386.0803252226,13633.7271150264,13916.412745067,14264.9963073486,14546.1984373014,14971.3745288815,15514.1362335687,16184.3332211326,17442.4785171444,19557.0517905551,21761.2888483003,0,Kentucky,,2020-05-31
2020-07-04,louisiana,42096.4895307209,42577.2830366283,43104.0803913208,43766.9099498963,44339.6987293472,44807.243666246,45242.7135023035,45701.9198982509,46155.164084132,46565.5648425034,47010.472451465,47477.8157706786,48043.7793881352,48558.699993776,49120.3134925272,49813.1852419085,50558.5298035978,51401.5647687986,52482.5418047596,54070.1984409133,56856.5319411357,59359.2134426562,62022.9987826485,0,Louisiana,,2020-05-31
2020-07-04,maine,2547.33714039387,2606.49937562665,2677.89473902028,2765.71639266336,2842.55733841041,2904.99540020332,2956.16695378697,3011.66760727357,3061.7411218624,3119.62653163314,3172.83934327326,3229.70461000875,3288.68950801685,3364.94111521429,3440.47583614533,3550.34152054847,3665.60839265921,3792.03478123439,3938.11853864337,4186.88660204255,4665.20465185313,5083.96862050341,5549.59656671013,0,Maine,,2020-05-31
2020-07-04,maryland,59929.7632145939,61469.5512983158,62624.5921709244,64903.2005463407,66683.836176918,67832.765919771,69249.1178679529,70595.9532282441,71893.1952358248,73295.5707091293,74829.8438366608,76258.8365895749,77848.5237378828,79592.8854753944,81431.6749367568,83357.7643354038,85624.1265366433,88860.7890202984,92716.912089974,98016.2912231646,107284.775059128,114475.254745941,128377.217346263,0,Maryland,,2020-05-31
2020-07-04,massachusetts,100826.584480525,101602.57774783,102267.786171568,103336.706422723,104290.310538319,104954.558989019,105712.232251398,106564.444950439,107406.651294958,108097.115893095,108738.850365504,109440.83133384,110171.920100407,111078.176468249,111976.375846441,112972.29595008,114245.830136614,115690.710749813,118009.280732479,120480.681732547,125002.678080334,129311.704617046,133244.538783156,0,Massachusetts,,2020-05-31
2020-07-04,michigan,60162.1884657584,61093.5779122318,61790.4316037071,62515.6133395739,63267.2490001131,63858.3508130109,64341.919795397,65098.2033850634,65668.1773120734,66269.3708819533,66948.9280444525,67538.6797400331,68287.7154334922,69004.5416853007,69710.2595850562,70573.0657582834,71581.3529865142,72747.5668719972,74114.4340990687,75908.2337964931,79134.3556654504,82431.5544308927,87729.8051040031,0,Michigan,,2020-05-31
2020-07-04,minnesota,29655.8543109539,30807.5973545822,32275.6178079147,33581.568177958,34858.434234142,35900.7324231519,36787.5872789263,37744.0121448542,38880.1802508992,39839.7192259591,41012.3027948886,42117.9808648459,43199.4548856091,44315.0274537798,45822.4795205256,47428.5093614155,49018.1625825448,51021.3140202851,53543.5521745323,57610.636791139,64840.0084550892,72228.7206192027,88360.4996958305,0,Minnesota,,2020-05-31
2020-07-04,mississippi,18007.5356086961,18736.3192735922,19242.9172086489,20169.8947010052,20820.9591598312,21580.8171633653,22025.2200676992,22591.5786748945,23140.438833101,23773.0591076327,24366.5734897563,25036.7298811753,25642.8800572896,26448.2546317227,27030.4874111529,27773.9545734857,28745.7201619493,30008.5515485518,31267.8221550227,33973.2251813133,37935.1242850221,41952.5482749761,49318.1900258904,0,Mississippi,,2020-05-31
2020-07-04,missouri,14627.5400170999,14815.8484120068,15044.9667448517,15493.1826995801,15738.207263581,15984.5632008506,16234.0777477534,16483.1330609827,16677.1717515259,16920.7143554539,17183.7586697507,17428.6029594022,17732.1122655187,17991.3951000391,18326.3553334716,18697.6059396825,19048.8867007196,19635.5416692525,20271.4243088998,21173.6211595888,22682.2913209215,24652.2045883653,27159.0164659811,0,Missouri,,2020-05-31
2020-07-04,montana,563.035631110582,572.265722629942,584.739122333115,601.371288889378,615.388936728281,626.24036436275,635.834161338863,646.652926993702,656.259706115335,668.305860247792,680.097990870715,690.234828101681,701.949362076212,715.38919224738,729.903819231954,744.647382353823,764.07448276428,788.754377519821,815.49783332455,859.019099642388,929.092492110489,991.707440478185,1084.05094036166,0,Montana,,2020-05-31
2020-07-04,nebraska,16042.5813255157,16450.3015176736,16952.3765825458,17518.7349386651,18019.586561541,18467.1155111823,18821.2755243962,19221.1506946931,19701.4617725579,20082.1184241731,20527.189857971,21053.4649670656,21537.6107908504,22118.3043316638,22704.1974855458,23299.1906474903,24220.7928103469,25152.2480035237,26367.3640461808,28091.5871504144,30702.4731160749,33898.4355309972,37419.9426299377,0,Nebraska,,2020-05-31
2020-07-04,nevada,9416.2762203271,9584.20136233872,9772.97029465045,10020.7730411859,10197.3399501361,10371.1346159559,10545.9749714955,10719.3706170198,10873.6996003295,11022.9524247632,11189.3938787049,11347.1465534805,11520.3019428102,11702.8329923171,11883.2777024309,12160.0657572412,12478.8300866118,12843.6840242105,13336.7401129177,13999.0634168845,14975.6683601597,16217.5917866712,17113.863602891,0,Nevada,,2020-05-31
2020-07-04,newhampshire,5225.61787889135,5350.57083067471,5513.96633481044,5712.09750956037,5868.40463704365,6012.85883293103,6136.82517073293,6285.6031064232,6425.17487695266,6557.25852683146,6695.64351877383,6830.01590503559,6959.35421463912,7156.26590963377,7359.85087502663,7545.86539460381,7819.14538440514,8171.89247261664,8568.19774367918,9188.3609607053,10085.8504736554,11114.0458535821,12934.0985094344,0,New Hampshire,,2020-05-31
2020-07-04,newjersey,166781.829663123,167954.882683074,168914.429042847,171043.934386237,172403.672900995,173482.222183483,174641.011794156,175544.326744713,176557.788208032,177692.796366271,178923.725628091,180108.835815726,181406.696676541,182582.558707406,184101.904469617,185565.013033038,187161.783538706,189353.011856636,191800.448152513,195202.642416732,200284.860617413,205478.051158189,213649.142431143,0,New Jersey,,2020-05-31
2020-07-04,newmexico,8444.07394889085,8642.31604860593,8797.4344723251,9015.99183532643,9199.10457399557,9370.1586023119,9537.59284879217,9710.34906082792,9859.83183767985,10024.7386988032,10218.8552587384,10419.4692970057,10615.8608944665,10809.1896625658,11055.9602030301,11284.4065659009,11607.1202796743,11977.3895899961,12494.2433656857,13179.6927078019,14276.8838668209,15247.3773996987,16856.7107729468,0,New Mexico,,2020-05-31
