dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-08-30,montana,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,1,Montana,104,2020-08-30
2020-08-30,nebraska,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,1,Nebraska,392,2020-08-30
2020-08-30,nevada,1302,1302,1302,1302,1302,1302,1302,1302,1302,1302,1302,1302,1302,1302,1302,1302,1302,1302,1302,1302,1302,1302,1302,1,Nevada,1302,2020-08-30
2020-08-30,newhampshire,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,1,New Hampshire,432,2020-08-30
2020-08-30,newjersey,15937,15937,15937,15937,15937,15937,15937,15937,15937,15937,15937,15937,15937,15937,15937,15937,15937,15937,15937,15937,15937,15937,15937,1,New Jersey,15937,2020-08-30
2020-08-30,newmexico,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,1,New Mexico,770,2020-08-30
2020-08-30,newyork,32951,32951,32951,32951,32951,32951,32951,32951,32951,32951,32951,32951,32951,32951,32951,32951,32951,32951,32951,32951,32951,32951,32951,1,New York,32951,2020-08-30
2020-08-30,northcarolina,2692,2692,2692,2692,2692,2692,2692,2692,2692,2692,2692,2692,2692,2692,2692,2692,2692,2692,2692,2692,2692,2692,2692,1,North Carolina,2692,2020-08-30
2020-08-30,northdakota,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,1,North Dakota,142,2020-08-30
2020-08-30,ohio,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,1,Ohio,4129,2020-08-30
2020-08-30,oklahoma,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,1,Oklahoma,799,2020-08-30
2020-08-30,oregon,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,1,Oregon,458,2020-08-30
2020-08-30,pennsylvania,7658,7658,7658,7658,7658,7658,7658,7658,7658,7658,7658,7658,7658,7658,7658,7658,7658,7658,7658,7658,7658,7658,7658,1,Pennsylvania,7658,2020-08-30
2020-08-30,puertorico,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,1,Puerto Rico,434,2020-08-30
2020-08-30,rhodeisland,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1,Rhode Island,1046,2020-08-30
2020-08-30,southcarolina,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,1,South Carolina,2709,2020-08-30
2020-08-30,southdakota,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,1,South Dakota,167,2020-08-30
2020-08-30,tennessee,1747,1747,1747,1747,1747,1747,1747,1747,1747,1747,1747,1747,1747,1747,1747,1747,1747,1747,1747,1747,1747,1747,1747,1,Tennessee,1747,2020-08-30
2020-08-30,texas,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,1,Texas,12683,2020-08-30
2020-08-30,utah,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,1,Utah,407,2020-08-30
2020-08-30,vermont,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,1,Vermont,58,2020-08-30
2020-08-30,virginia,2569,2569,2569,2569,2569,2569,2569,2569,2569,2569,2569,2569,2569,2569,2569,2569,2569,2569,2569,2569,2569,2569,2569,1,Virginia,2569,2020-08-30
2020-08-30,virginislands,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,Virgin Islands,14,2020-08-30
2020-08-30,washington,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1,Washington,1905,2020-08-30
2020-08-30,westvirginia,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,1,West Virginia,214,2020-08-30
2020-08-30,wisconsin,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1,Wisconsin,1122,2020-08-30
2020-08-30,wyoming,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,Wyoming,37,2020-08-30
2020-08-31,alabama,2168.21300900957,2169.88521564576,2171.48385465841,2173.37934907245,2175.12072272672,2176.62032337588,2177.62063983932,2178.72988589346,2179.69053558704,2180.77769784876,2181.64944743584,2182.72553525372,2183.65920270742,2184.55523966794,2185.80903770809,2186.9742473238,2188.16481293327,2189.93933122,2192.18466753248,2194.87271107573,2199.15283142076,2203.35315922465,2206.75326268156,0,Alabama,,2020-08-30
2020-08-31,alaska,37.0089223603253,37.0162489040574,37.0256642398495,37.0425413756046,37.0584330324927,37.0781439518066,37.1007775462699,37.1240629483149,37.1481819306895,37.1790079666785,37.21480699356,37.2537802053721,37.3000945083396,37.3521900497503,37.4137693250656,37.4952205470469,37.6060188245081,37.7557851036618,37.9197378893664,38.2039933660019,38.8782082766239,39.5060368610211,40.502922868031,0,Alaska,,2020-08-30
2020-08-31,arizona,5038.90838784147,5040.29673695687,5042.39052539211,5045.04293968192,5046.81512196128,5048.16952435364,5049.68778609403,5051.05867078439,5052.41134742057,5053.9345565292,5055.26111327113,5056.60450349677,5057.86215515878,5059.21156195838,5060.76238039655,5062.47144352101,5064.27768842171,5066.54128182925,5068.93794353883,5072.45472650752,5078.30471885542,5083.61726334471,5089.9623483053,0,Arizona,,2020-08-30
2020-08-31,arkansas,788.170771499712,788.822956248319,789.556514447157,791.094800922637,792.102187812488,793.026305305762,793.864265489107,794.713168544668,795.459265213094,796.229243736048,796.876626962159,797.655499269672,798.369971326172,799.167296216862,800.03720105384,801.067083673224,802.180132261429,803.418683793489,804.980748240576,807.096323116202,809.885811385419,813.151756034263,816.349039885824,0,Arkansas,,2020-08-30
2020-08-31,california,12975.2201074921,12980.8429622257,12986.1216328009,12993.7315047445,12999.2726647151,13002.906834798,13007.2124430779,13010.2919478434,13014.1325403396,13016.8150273523,13020.2247365774,13023.6983789631,13027.3273356585,13031.1727511793,13035.629899295,13039.1738450801,13043.6208249334,13048.6312966281,13054.3178209206,13064.2776382795,13076.8325594581,13089.8203102892,13109.6067576875,0,California,,2020-08-30
2020-08-31,colorado,1942.2131876896,1942.31323697866,1942.44460987122,1942.66106450971,1942.8192429613,1942.98826827994,1943.17199819955,1943.345135753,1943.52068499607,1943.7090186939,1943.93361709749,1944.17629335739,1944.40883303526,1944.6514893268,1944.94202734848,1945.18478436515,1945.49574603266,1945.93905489249,1946.47390073074,1947.20290927027,1948.77507491272,1949.86873115846,1951.40049605121,0,Colorado,,2020-08-30
2020-08-31,connecticut,4465.04591407094,4465.08500672469,4465.12496327621,4465.19976256502,4465.28238405553,4465.37333335799,4465.45928859605,4465.54771344733,4465.62930468352,4465.70499930137,4465.78520610931,4465.90092684821,4466.01206370413,4466.16002868589,4466.33076290634,4466.52051490801,4466.7788459433,4467.05916204093,4467.43067419346,4467.95308597803,4468.81950218904,4469.89412356201,4471.22560311778,0,Connecticut,,2020-08-30
2020-08-31,delaware,604.070482203537,604.106669487583,604.167622293148,604.265039324586,604.355616580359,604.433556753019,604.511801581492,604.593414600682,604.689006769892,604.79466645534,604.918187994853,605.038941042638,605.168664323677,605.287829314435,605.437413135733,605.606228748721,605.81487200823,606.098347670631,606.495007132787,606.933832479849,608.043613340905,608.895849478394,610.138871454529,0,Delaware,,2020-08-30
2020-08-31,districtofcolumbia,606.008201397583,606.01378609567,606.023331782477,606.048578585355,606.070249161674,606.096275189481,606.127814039349,606.160490339754,606.198395501822,606.237516578774,606.277047840975,606.328350448698,606.382667043048,606.435697929209,606.511581308974,606.586145179764,606.710591239655,606.857533346925,607.056479385942,607.395811312512,608.109950742563,608.868429492039,610.208904551612,0,District of Columbia,,2020-08-30
2020-08-31,florida,11158.750870068,11167.224888498,11172.820678564,11180.5248008275,11187.611055811,11192.1634490726,11196.9707505945,11200.4784391979,11204.533180113,11207.7958162737,11211.2656095068,11215.256152593,11219.660133704,11223.4137123552,11228.3712852579,11232.7027181528,11237.0703220305,11243.925992578,11249.7919062553,11257.7205308413,11270.8762218839,11286.04686259,11302.5953770267,0,Florida,,2020-08-30
2020-08-31,georgia,5622.72378362899,5626.19442566053,5630.32455027868,5634.89560595142,5638.09771965549,5641.39224000924,5643.83101174552,5646.08093304008,5648.36870360258,5650.13976379182,5652.15671367734,5654.41947180593,5656.68197116785,5659.96093845368,5662.15516067375,5664.65944346729,5667.24566037254,5670.53162778879,5675.08252070558,5679.98650135751,5687.87761017397,5694.57758329112,5704.24849292314,0,Georgia,,2020-08-30
2020-08-31,hawaii,63.1091319385942,63.1625953431863,63.2153473728049,63.3294655360225,63.4329984774508,63.5187550008896,63.6125536642604,63.7070590069282,63.8088114186042,63.9003001859644,64.0021595666426,64.1259310733635,64.2646133723852,64.429272704289,64.5866929558829,64.7868607946408,64.9957333956146,65.3167838820041,65.6288671273256,66.2037605408551,67.2867966210355,68.3410506483481,69.5692343317888,0,Hawaii,,2020-08-30
2020-08-31,idaho,359.688252106868,360.139246732217,360.544351857681,361.088875121403,361.467127704285,361.816538084272,362.091691659578,362.486478340764,362.830486203809,363.207471803681,363.5080337415,363.947534613942,364.306327754905,364.663160194071,365.10254088105,365.562096289361,366.092982426301,366.856780633401,367.688663696316,368.691769934322,370.476174949833,372.596536140365,374.953864709414,0,Idaho,,2020-08-30
2020-08-31,illinois,8233.68746609045,8234.87417593817,8236.45493001551,8238.05781580983,8239.31265508605,8240.22545559319,8241.23410095141,8242.2091839527,8243.20044862315,8244.19817768521,8245.09800666087,8245.96938110884,8247.11249891541,8248.00224836106,8249.21480438878,8250.33781728592,8251.6270018189,8253.20092335501,8255.32529424086,8257.88718571051,8262.45617290481,8266.80448667852,8272.07184330452,0,Illinois,,2020-08-30
2020-08-31,indiana,3293.51963963613,3294.14492530176,3295.04130418292,3296.15761349744,3296.9382170481,3297.63260324327,3298.31886519207,3298.95313077232,3299.49016774423,3300.10935124579,3300.69607801059,3301.45043490372,3302.1090592211,3302.87347899787,3303.73874188954,3304.60773488319,3305.55459977654,3306.78761957419,3308.23676520623,3309.79143149739,3312.35386001917,3315.80664534357,3318.61277737126,0,Indiana,,2020-08-30
2020-08-31,iowa,1116.46967217008,1117.35067328988,1118.01075179422,1118.92168512467,1119.71369922496,1120.29388599425,1120.95930397189,1121.63577867984,1122.29713513838,1122.82901243422,1123.45785686948,1124.14144590279,1124.776765524,1125.54809727293,1126.23389889901,1126.96761058686,1127.85474480598,1128.9638207967,1130.34077394872,1132.13401770611,1135.15900332067,1137.76311786914,1140.27228017279,0,Iowa,,2020-08-30
2020-08-31,kansas,449.271333678382,449.37079813121,449.517016323837,449.783954181294,449.937619919951,450.09944468165,450.245413027847,450.39929262685,450.581169114895,450.724401476261,450.936360506933,451.176537744519,451.368305641062,451.617183440297,451.867191652338,452.204555883942,452.550592015834,453.009900471916,453.442439634239,454.08954327041,455.179900740108,456.54050398705,458.590415465493,0,Kansas,,2020-08-30
2020-08-31,kentucky,930.609460405842,931.028643431441,931.59659739582,932.10559722599,932.746571569168,933.288683145949,933.774811418888,934.258705474454,934.696328687263,935.114887105733,935.554281768733,936.038106162346,936.487300857693,936.974293652669,937.495658097026,938.148268781765,938.720542954499,939.663259106647,940.755300226432,942.292008057947,944.059790346129,946.367238238049,949.028608875997,0,Kentucky,,2020-08-30
2020-08-31,louisiana,4942.6738824938,4946.01434954262,4948.49560392688,4951.70052964781,4953.86110893012,4956.09477693195,4958.04503822696,4959.89060645924,4961.35936174921,4963.02194351093,4964.74487775271,4966.72547221241,4968.16570306222,4970.10916886928,4972.21575123251,4974.51363143602,4976.79210310402,4979.63032651819,4982.66702632546,4986.8429512523,4992.52710636517,4998.40023466026,5004.19664835535,0,Louisiana,,2020-08-30
2020-08-31,maine,132.018722703563,132.030584591307,132.045709510293,132.074801120077,132.105214391965,132.134898276033,132.169330497418,132.202875269336,132.241774751394,132.285368071319,132.337444449849,132.387846901475,132.448306271708,132.51568466196,132.581764190594,132.687234210175,132.801327478819,132.945290681865,133.159778304734,133.487211186461,134.290431426928,134.860898886058,136.217223866824,0,Maine,,2020-08-30
2020-08-31,maryland,3753.24284549253,3753.62405225949,3754.16863105567,3754.80000174446,3755.31204266295,3755.7971661356,3756.24806727107,3756.66601559854,3757.07736785059,3757.52093090083,3757.99186298788,3758.48113007719,3758.96621163206,3759.470374439,3760.00836940204,3760.63833291635,3761.30217740442,3762.07045203923,3762.91333946484,3764.11779758781,3765.94449654596,3767.7282161958,3770.69904195534,0,Maryland,,2020-08-30
2020-08-31,massachusetts,9052.25087026084,9053.39125143021,9054.74076321948,9055.96226343189,9057.05977378403,9057.90448895521,9058.86589944624,9059.61046246055,9060.50450206257,9061.25313740869,9061.96222531798,9062.85983364991,9063.60524561103,9064.42593168105,9065.44518142812,9066.56431147242,9067.69025721698,9069.10732449055,9070.5381884113,9073.26133941727,9077.20288153071,9081.08505794426,9085.14621222827,0,Massachusetts,,2020-08-30
2020-08-31,michigan,6751.11490329145,6751.78344602162,6752.63588704162,6753.87023919354,6754.73817665497,6755.45093206607,6756.04481025105,6756.73777808974,6757.38049882881,6757.95703362775,6758.59135762612,6759.3295820119,6760.18637686172,6760.94417435873,6761.78336707798,6762.78040999303,6764.08956098272,6765.13499248555,6766.77348912977,6769.08615973025,6772.49473090052,6775.77512045813,6779.57004455801,0,Michigan,,2020-08-30
2020-08-31,minnesota,1867.45135308957,1868.32436712447,1868.94966085911,1870.01200654703,1870.76266144293,1871.39897906739,1872.08994957669,1872.72359651693,1873.39462009307,1874.11163383174,1874.7817023061,1875.40070856504,1876.19436804114,1876.88934945784,1877.60561646425,1878.48289859641,1879.53785411785,1880.49078786077,1881.94053955104,1883.66142952036,1886.19719253055,1889.75667486729,1893.474973171,0,Minnesota,,2020-08-30
2020-08-31,mississippi,2447.71765835677,2449.2754564478,2450.7962263445,2453.12835038256,2454.57460911713,2455.95920732691,2457.30262927309,2458.62348204046,2459.8786702825,2461.01370025644,2462.30054370008,2463.33827746698,2464.56734312041,2465.66360096841,2467.03094437048,2468.49704377349,2469.81179681666,2471.66916102212,2473.94316727448,2476.92834978382,2481.4961187937,2485.59391899373,2490.59527009708,0,Mississippi,,2020-08-30
2020-08-31,missouri,1535.39207012834,1536.27793980239,1536.95048555124,1537.82584937043,1538.71453410017,1539.43757975016,1540.06674544285,1540.66905068042,1541.30265943471,1541.89621994851,1542.5646235613,1543.06196385953,1543.78539546827,1544.58629332881,1545.19246183643,1545.99148149837,1547.01804757999,1548.04346954907,1549.18565165581,1550.65527714695,1553.34332027873,1555.91506505474,1558.8403223956,0,Missouri,,2020-08-30
2020-08-31,montana,104.123034972602,104.222099334517,104.310873724124,104.445698161254,104.55646106454,104.667598296239,104.775272406066,104.924694574637,105.030580190243,105.161554501685,105.294541692028,105.471607526012,105.63197877614,105.804806730882,106.004753476288,106.216631997613,106.542237883215,106.853646427879,107.395438295845,108.041523701093,108.998947577354,109.985342448264,111.483580872199,0,Montana,,2020-08-30
2020-08-31,nebraska,392.288726235356,392.417027666981,392.571116038312,392.775347284085,392.985624628114,393.194636924336,393.394603772851,393.568030559653,393.753605349198,393.961465071778,394.175412257983,394.376559891031,394.593972407699,394.872054294881,395.17505037858,395.530739444787,395.932586788609,396.435191609898,396.974691670628,397.704710143186,399.034278602538,400.329779805204,402.380459321636,0,Nebraska,,2020-08-30
2020-08-31,nevada,1306.04219123819,1307.11220199874,1308.13652981909,1309.29645639852,1310.37469248232,1311.16406582719,1312.0164460577,1312.83308067964,1313.63012490731,1314.37646441345,1315.16565107523,1315.95813386437,1316.69397209204,1317.49006640212,1318.35236341534,1319.50610621468,1320.58690257271,1321.96706729508,1323.60128154069,1325.51749146249,1329.03581821147,1332.00361862543,1336.9252469378,0,Nevada,,2020-08-30
2020-08-31,newhampshire,432.010470766605,432.021229100033,432.036835080281,432.068295826873,432.099971997253,432.127938279575,432.157317713392,432.190560614114,432.227156068478,432.267308230198,432.31417281895,432.373317074757,432.432208993438,432.491870736508,432.579951056892,432.688642222292,432.821068393626,432.974813612224,433.219800364651,433.582486901889,434.220241271519,435.111763864774,436.166115185233,0,New Hampshire,,2020-08-30
2020-08-31,newjersey,15937.637962136,15937.849886858,15938.1901005968,15938.7390906971,15939.1006432658,15939.4696508266,15939.789948038,15940.1111712402,15940.4378144743,15940.9107682202,15941.3196602835,15941.7851778552,15942.2173272889,15942.6183103924,15943.1736582747,15943.649904614,15944.303597491,15945.0910725864,15946.173714098,15947.6079547823,15949.7067617366,15951.8214547093,15953.7393434546,0,New Jersey,,2020-08-30
2020-08-31,newmexico,770.415285958401,770.596257355099,770.889793947005,771.230756402001,771.543614377492,771.787831863242,772.023608323578,772.287231803276,772.537029052217,772.818293289732,773.088994720347,773.344930310923,773.636681838573,773.976673757407,774.395239373884,774.853081858622,775.311477774734,775.844337847417,776.604937166777,777.440472967563,778.994422408005,780.565371807416,781.9360089143,0,New Mexico,,2020-08-30
2020-08-31,newyork,32952.0264649668,32952.607247552,32953.1836988092,32953.9115966482,32954.6044084159,32955.2552989658,32955.7344435483,32956.2380399036,32956.7918007176,32957.4974939183,32958.1183387037,32958.7140299251,32959.3035032128,32959.9942222363,32960.8290434886,32961.8143250324,32962.7411049685,32964.0661001876,32965.6040753246,32967.8506906305,32971.4439693937,32975.2020701152,32979.5828792465,0,New York,,2020-08-30
2020-08-31,northcarolina,2699.62148187375,2701.10048763456,2702.67299084006,2704.89831737607,2706.20812694755,2707.53387649026,2708.47060330342,2709.77850506875,2710.70633612914,2711.89911235493,2713.01173541684,2714.31841104662,2715.57358158427,2716.55862593897,2717.76278114175,2719.32662910294,2720.62246904098,2722.71352056558,2725.27912412878,2727.92860680988,2731.59506403743,2735.39827199213,2741.26231547222,0,North Carolina,,2020-08-30
2020-08-31,northdakota,142.209280530973,142.286357458808,142.383344844764,142.552608988089,142.730301436386,142.874515458059,142.991190813924,143.099634734734,143.248259818448,143.385514691659,143.562895946593,143.73858215676,143.934846501816,144.165316859046,144.37330230104,144.650181204214,144.945236668278,145.285456155007,145.774352550987,146.44187618661,147.768837578685,148.868952827794,150.875247803799,0,North Dakota,,2020-08-30
2020-08-31,ohio,4136.843754016,4138.85686893876,4140.79988651114,4142.98999895459,4144.7644086635,4146.34990628054,4147.64324837336,4148.97623167951,4150.20463199577,4151.30996685805,4152.46187988628,4153.54580469027,4154.76612027725,4156.29664418896,4157.77558433788,4159.01484350895,4161.01417759785,4162.92710946142,4165.44366136923,4168.45878729072,4173.37662846156,4178.93834496152,4186.90878644861,0,Ohio,,2020-08-30
2020-08-31,oklahoma,801.703687285768,802.605307276467,803.600302243541,804.451137056592,805.384496460971,806.212124884204,806.841181844768,807.413886884264,808.09264349354,808.755612734215,809.331868152253,810.000738144851,810.621559150842,811.399681452972,812.201118645844,812.967284046743,813.784207447452,814.836682264973,816.065954141548,818.227187418749,820.71481698542,823.412161231797,826.079908831109,0,Oklahoma,,2020-08-30
2020-08-31,oregon,458.51372502496,458.690699406454,458.948203699026,459.310817359447,459.603832718653,459.848616284669,460.125323509868,460.351977832979,460.601021700261,460.867221146072,461.139141087315,461.39522248929,461.694814052822,462.084147669099,462.431888990221,462.867878044862,463.283674352408,463.863637866933,464.507777061576,465.420944790791,466.960561516734,468.303844509094,470.423014199683,0,Oregon,,2020-08-30
2020-08-31,pennsylvania,7661.4860410076,7662.35306534708,7663.41425787409,7665.22350030295,7666.11091855282,7667.07501986162,7667.98487957711,7668.88961608518,7669.60678426248,7670.53347993809,7671.5093261752,7672.37572064987,7673.2908761126,7674.2666999975,7675.35114248871,7676.58434317313,7677.93969032528,7679.34250748855,7680.85755637639,7683.19646528566,7687.12518451052,7690.84693170394,7695.25519022919,0,Pennsylvania,,2020-08-30
